Metric,Value,Timestamp,Epoch
MaxRew,8.668720908819635,0,572
MeanRew_lower,11.356608611710417,0,572
MeanRew_upper,7.127209847588274,0,572
MeanSlowdown,2.0642857142857145,0,572
MeanLen+,22.6,0,572
MeanLen-,8.774964387392123,0,572
MeanEntropy,0.9122843742370605,0,572
NumTrajs,50.0,0,573
NumTimesteps,1552.0,0,573
MaxRew,8.015111207593804,0,573
MeanRew_lower,10.986896545847655,0,573
MeanRew_upper,6.963180626940039,0,573
MeanSlowdown,2.8785714285714286,0,573
MeanLen+,31.04,0,573
MeanLen-,39.40911569675219,0,573
MeanEntropy,1.028649091720581,0,573
NumTrajs,50.0,0,574
NumTimesteps,1209.0,0,574
MaxRew,8.015111207593803,0,574
MeanRew_lower,11.417144548003987,0,574
MeanRew_upper,7.2111202548186295,0,574
MeanSlowdown,2.1785714285714284,0,574
MeanLen+,24.18,0,574
MeanLen-,10.625798793502538,0,574
MeanEntropy,1.0340074300765991,0,574
NumTrajs,50.0,0,575
NumTimesteps,1173.0,0,575
MaxRew,7.836698068440745,0,575
MeanRew_lower,11.001250757605048,0,575
MeanRew_upper,6.967748035272461,0,575
MeanSlowdown,2.242857142857143,0,575
MeanLen+,23.46,0,575
MeanLen-,10.427291115145868,0,575
MeanEntropy,0.9485546946525574,0,575
NumTrajs,50.0,0,576
NumTimesteps,1187.0,0,576
MaxRew,8.490307769666577,0,576
MeanRew_lower,11.301940326989113,0,576
MeanRew_upper,7.32180245372042,0,576
MeanSlowdown,2.05,0,576
MeanLen+,23.74,0,576
MeanLen-,11.106412562119237,0,576
MeanEntropy,0.9539339542388916,0,576
NumTrajs,50.0,0,577
NumTimesteps,1194.0,0,577
MaxRew,8.668720908819637,0,577
MeanRew_lower,11.627845255859421,0,577
MeanRew_upper,7.594867956361195,0,577
MeanSlowdown,1.7642857142857142,0,577
MeanLen+,23.88,0,577
MeanLen-,11.583850827768805,0,577
MeanEntropy,0.9912384152412415,0,577
NumTrajs,50.0,0,578
NumTimesteps,1315.0,0,578
MaxRew,8.668720908819637,0,578
MeanRew_lower,11.303480924676482,0,578
MeanRew_upper,7.081174697326652,0,578
MeanSlowdown,2.35,0,578
MeanLen+,26.3,0,578
MeanLen-,27.88781095747746,0,578
MeanEntropy,1.0146105289459229,0,578
NumTrajs,50.0,0,579
NumTimesteps,1198.0,0,579
MaxRew,8.668720908819637,0,579
MeanRew_lower,11.591964210893877,0,579
MeanRew_upper,7.548696218138753,0,579
MeanSlowdown,2.092857142857143,0,579
MeanLen+,23.96,0,579
MeanLen-,11.558477408378666,0,579
MeanEntropy,0.9943696856498718,0,579
NumTrajs,50.0,0,580
NumTimesteps,1253.0,0,580
MaxRew,8.668720908819637,0,580
MeanRew_lower,11.552607955546394,0,580
MeanRew_upper,7.406492868295675,0,580
MeanSlowdown,2.2071428571428573,0,580
MeanLen+,25.06,0,580
MeanLen-,15.882581654126636,0,580
MeanEntropy,0.967902421951294,0,580
NumTrajs,50.0,0,581
NumTimesteps,1371.0,0,581
MaxRew,8.668720908819637,0,581
MeanRew_lower,11.322474756797158,0,581
MeanRew_upper,6.9513026508394535,0,581
MeanSlowdown,2.642857142857143,0,581
MeanLen+,27.42,0,581
MeanLen-,17.534069693029053,0,581
MeanEntropy,0.9121605753898621,0,581
NumTrajs,50.0,0,582
NumTimesteps,1239.0,0,582
MaxRew,8.075690554947169,0,582
MeanRew_lower,11.18412563088896,0,582
MeanRew_upper,7.022090324109843,0,582
MeanSlowdown,2.5357142857142856,0,582
MeanLen+,24.78,0,582
MeanLen-,15.873613325264037,0,582
MeanEntropy,0.9949082136154175,0,582
NumTrajs,50.0,0,583
NumTimesteps,1176.0,0,583
MaxRew,8.075690554947169,0,583
MeanRew_lower,11.077717685129217,0,583
MeanRew_upper,6.3527362617240275,0,583
MeanSlowdown,2.6714285714285713,0,583
MeanLen+,23.52,0,583
MeanLen-,10.733573496277929,0,583
MeanEntropy,0.93471759557724,0,583
NumTrajs,50.0,0,584
NumTimesteps,1151.0,0,584
MaxRew,8.668720908819637,0,584
MeanRew_lower,11.220098213861348,0,584
MeanRew_upper,6.796753525036112,0,584
MeanSlowdown,2.5714285714285716,0,584
MeanLen+,23.02,0,584
MeanLen-,9.69224432213716,0,584
MeanEntropy,0.9102055430412292,0,584
NumTrajs,50.0,0,585
NumTimesteps,1446.0,0,585
MaxRew,8.529808807182732,0,585
MeanRew_lower,11.166827011843974,0,585
MeanRew_upper,7.115192233309049,0,585
MeanSlowdown,2.6714285714285713,0,585
MeanLen+,28.92,0,585
MeanLen-,35.932069241834654,0,585
MeanEntropy,0.9271032810211182,0,585
NumTrajs,50.0,0,586
NumTimesteps,1208.0,0,586
MaxRew,8.529808807182732,0,586
MeanRew_lower,11.004767151492407,0,586
MeanRew_upper,6.994085064211179,0,586
MeanSlowdown,2.507142857142857,0,586
MeanLen+,24.16,0,586
MeanLen-,11.903545690255488,0,586
MeanEntropy,0.9247613549232483,0,586
NumTrajs,50.0,0,587
NumTimesteps,1132.0,0,587
MaxRew,8.668720908819637,0,587
MeanRew_lower,11.398476444359662,0,587
MeanRew_upper,7.18038111698831,0,587
MeanSlowdown,2.107142857142857,0,587
MeanLen+,22.64,0,587
MeanLen-,8.963838463515504,0,587
MeanEntropy,0.8689521551132202,0,587
NumTrajs,50.0,0,588
NumTimesteps,1132.0,0,588
MaxRew,8.668720908819637,0,588
MeanRew_lower,11.479513162708725,0,588
MeanRew_upper,7.3874464656785355,0,588
MeanSlowdown,1.9642857142857142,0,588
MeanLen+,22.64,0,588
MeanLen-,8.99946665086326,0,588
MeanEntropy,0.8802809119224548,0,588
NumTrajs,50.0,0,589
NumTimesteps,1249.0,0,589
MaxRew,7.859980250627274,0,589
MeanRew_lower,11.154506880432058,0,589
MeanRew_upper,7.157972541087154,0,589
MeanSlowdown,2.407142857142857,0,589
MeanLen+,24.98,0,589
MeanLen-,15.87638497895538,0,589
MeanEntropy,0.9548140168190002,0,589
NumTrajs,50.0,0,590
NumTimesteps,1270.0,0,590
MaxRew,7.669527869674892,0,590
MeanRew_lower,11.08716855512909,0,590
MeanRew_upper,7.123788161534435,0,590
MeanSlowdown,2.5285714285714285,0,590
MeanLen+,25.4,0,590
MeanLen-,19.269665279915994,0,590
MeanEntropy,1.0174016952514648,0,590
NumTrajs,50.0,0,591
NumTimesteps,1206.0,0,591
MaxRew,8.668720908819637,0,591
MeanRew_lower,11.337683748971303,0,591
MeanRew_upper,7.360395877158558,0,591
MeanSlowdown,2.092857142857143,0,591
MeanLen+,24.12,0,591
MeanLen-,13.284035531418908,0,591
MeanEntropy,1.0888742208480835,0,591
NumTrajs,50.0,0,592
NumTimesteps,1106.0,0,592
MaxRew,7.794534314052603,0,592
MeanRew_lower,11.381578937760876,0,592
MeanRew_upper,7.362107242634483,0,592
MeanSlowdown,1.9642857142857142,0,592
MeanLen+,22.12,0,592
MeanLen-,8.396761280398533,0,592
MeanEntropy,0.9913063049316406,0,592
NumTrajs,50.0,0,593
NumTimesteps,1142.0,0,593
MaxRew,8.26401781865483,0,593
MeanRew_lower,11.497619936424291,0,593
MeanRew_upper,7.199232628963057,0,593
MeanSlowdown,2.164285714285714,0,593
MeanLen+,22.84,0,593
MeanLen-,9.667181595480661,0,593
MeanEntropy,1.0083268880844116,0,593
NumTrajs,50.0,0,594
NumTimesteps,1126.0,0,594
MaxRew,8.26401781865483,0,594
MeanRew_lower,11.409551543200068,0,594
MeanRew_upper,7.405717404568943,0,594
MeanSlowdown,2.1,0,594
MeanLen+,22.52,0,594
MeanLen-,9.196173117117795,0,594
MeanEntropy,1.0832079648971558,0,594
NumTrajs,50.0,0,595
NumTimesteps,1150.0,0,595
MaxRew,8.631493209262647,0,595
MeanRew_lower,11.405655070738243,0,595
MeanRew_upper,7.4442144135083,0,595
MeanSlowdown,1.9642857142857142,0,595
MeanLen+,23.0,0,595
MeanLen-,9.38083151964686,0,595
MeanEntropy,1.1389609575271606,0,595
NumTrajs,50.0,0,596
NumTimesteps,1570.0,0,596
MaxRew,8.668720908819637,0,596
MeanRew_lower,11.593728076313237,0,596
MeanRew_upper,7.694372323058042,0,596
MeanSlowdown,1.9928571428571429,0,596
MeanLen+,31.4,0,596
MeanLen-,45.43919013362804,0,596
MeanEntropy,1.1052929162979126,0,596
NumTrajs,50.0,0,597
NumTimesteps,1216.0,0,597
MaxRew,8.073565437702447,0,597
MeanRew_lower,11.408807895586182,0,597
MeanRew_upper,7.352662597071648,0,597
MeanSlowdown,1.9857142857142858,0,597
MeanLen+,24.32,0,597
MeanLen-,14.472650068318517,0,597
MeanEntropy,1.0624228715896606,0,597
NumTrajs,50.0,0,598
NumTimesteps,1410.0,0,598
MaxRew,8.26401781865483,0,598
MeanRew_lower,11.420444444787377,0,598
MeanRew_upper,7.115747321540039,0,598
MeanSlowdown,2.2071428571428573,0,598
MeanLen+,28.2,0,598
MeanLen-,36.22043622045433,0,598
MeanEntropy,1.0506691932678223,0,598
NumTrajs,50.0,0,599
NumTimesteps,2738.0,0,599
MaxRew,8.478268527867254,0,599
MeanRew_lower,11.47041399292284,0,599
MeanRew_upper,7.479998530721812,0,599
MeanSlowdown,2.492857142857143,0,599
MeanLen+,54.76,0,599
MeanLen-,211.50948536649602,0,599
MeanEntropy,0.8221547603607178,0,599
NumTrajs,50.0,0,600
NumTimesteps,4151.0,0,600
MaxRew,8.668720908819637,0,600
MeanRew_lower,11.557219939275818,0,600
MeanRew_upper,7.488100660810083,0,600
MeanSlowdown,1.7697841726618706,0,600
MeanLen+,83.02,0,600
MeanLen-,416.93666137676115,0,600
MeanEntropy,0.5781520009040833,0,600
NumTrajs,50.0,0,601
NumTimesteps,2238.0,0,601
MaxRew,8.668720908819637,0,601
MeanRew_lower,11.491345025819047,0,601
MeanRew_upper,6.905040215547134,0,601
MeanSlowdown,2.9,0,601
MeanLen+,44.76,0,601
MeanLen-,157.98057602123117,0,601
MeanEntropy,0.6693729162216187,0,601
NumTrajs,50.0,0,602
NumTimesteps,4102.0,0,602
MaxRew,8.668720908819637,0,602
MeanRew_lower,11.309561045939269,0,602
MeanRew_upper,7.140878741319588,0,602
MeanSlowdown,2.115107913669065,0,602
MeanLen+,82.04,0,602
MeanLen-,416.9412409440928,0,602
MeanEntropy,0.5622143745422363,0,602
NumTrajs,50.0,0,603
NumTimesteps,1531.0,0,603
MaxRew,8.26401781865483,0,603
MeanRew_lower,11.221260597801937,0,603
MeanRew_upper,7.035549480037129,0,603
MeanSlowdown,2.3642857142857143,0,603
MeanLen+,30.62,0,603
MeanLen-,60.38340500501772,0,603
MeanEntropy,0.8177250027656555,0,603
NumTrajs,50.0,0,604
NumTimesteps,2742.0,0,604
MaxRew,8.26401781865483,0,604
MeanRew_lower,11.118531821756353,0,604
MeanRew_upper,6.899594813831246,0,604
MeanSlowdown,3.092857142857143,0,604
MeanLen+,54.84,0,604
MeanLen-,226.33721390880467,0,604
MeanEntropy,0.6387193202972412,0,604
NumTrajs,50.0,0,605
NumTimesteps,1413.0,0,605
MaxRew,8.26401781865483,0,605
MeanRew_lower,11.346648483454304,0,605
MeanRew_upper,7.202248651275172,0,605
MeanSlowdown,2.164285714285714,0,605
MeanLen+,28.26,0,605
MeanLen-,43.78484212601434,0,605
MeanEntropy,0.8583694696426392,0,605
NumTrajs,50.0,0,606
NumTimesteps,1727.0,0,606
MaxRew,8.26401781865483,0,606
MeanRew_lower,11.453719633334801,0,606
MeanRew_upper,7.476838261857114,0,606
MeanSlowdown,2.2785714285714285,0,606
MeanLen+,34.54,0,606
MeanLen-,84.41782039356383,0,606
MeanEntropy,0.7846565246582031,0,606
NumTrajs,50.0,0,607
NumTimesteps,1175.0,0,607
MaxRew,7.778649927085828,0,607
MeanRew_lower,11.190582648457431,0,607
MeanRew_upper,7.050754979551296,0,607
MeanSlowdown,2.1,0,607
MeanLen+,23.5,0,607
MeanLen-,11.894956914591999,0,607
MeanEntropy,1.1005080938339233,0,607
NumTrajs,50.0,0,608
NumTimesteps,1189.0,0,608
MaxRew,7.861125841924095,0,608
MeanRew_lower,11.323396498098798,0,608
MeanRew_upper,7.274938631830221,0,608
MeanSlowdown,1.9357142857142857,0,608
MeanLen+,23.78,0,608
MeanLen-,13.354085517174134,0,608
MeanEntropy,1.00871741771698,0,608
NumTrajs,50.0,0,609
NumTimesteps,1153.0,0,609
MaxRew,7.827447045365244,0,609
MeanRew_lower,11.038850999367568,0,609
MeanRew_upper,7.044548993726903,0,609
MeanSlowdown,2.0714285714285716,0,609
MeanLen+,23.06,0,609
MeanLen-,11.172126028648261,0,609
MeanEntropy,0.9806782603263855,0,609
NumTrajs,50.0,0,610
NumTimesteps,1215.0,0,610
MaxRew,7.861125841924095,0,610
MeanRew_lower,11.159599051928446,0,610
MeanRew_upper,7.103282308424569,0,610
MeanSlowdown,2.1214285714285714,0,610
MeanLen+,24.3,0,610
MeanLen-,18.103314613628083,0,610
MeanEntropy,0.9855000376701355,0,610
NumTrajs,50.0,0,611
NumTimesteps,3848.0,0,611
MaxRew,8.668720908819637,0,611
MeanRew_lower,11.460628857238538,0,611
MeanRew_upper,7.210233786119518,0,611
MeanSlowdown,3.65,0,611
MeanLen+,76.96,0,611
MeanLen-,365.53188424541025,0,611
MeanEntropy,0.4256114065647125,0,611
NumTrajs,50.0,0,612
NumTimesteps,4125.0,0,612
MaxRew,8.668720908819637,0,612
MeanRew_lower,11.540377778725185,0,612
MeanRew_upper,7.287833951796724,0,612
MeanSlowdown,2.064748201438849,0,612
MeanLen+,82.5,0,612
MeanLen-,416.9176537399202,0,612
MeanEntropy,0.3941463530063629,0,612
NumTrajs,50.0,0,613
NumTimesteps,1195.0,0,613
MaxRew,8.668720908819637,0,613
MeanRew_lower,11.689234532160269,0,613
MeanRew_upper,7.466269853185212,0,613
MeanSlowdown,2.1142857142857143,0,613
MeanLen+,23.9,0,613
MeanLen-,10.259142264341596,0,613
MeanEntropy,0.8804373145103455,0,613
NumTrajs,50.0,0,614
NumTimesteps,1164.0,0,614
MaxRew,8.529808807182732,0,614
MeanRew_lower,11.612744278492668,0,614
MeanRew_upper,7.396349215961852,0,614
MeanSlowdown,1.9928571428571429,0,614
MeanLen+,23.28,0,614
MeanLen-,9.514283998283842,0,614
MeanEntropy,0.9670963883399963,0,614
NumTrajs,50.0,0,615
NumTimesteps,1394.0,0,615
MaxRew,8.668720908819635,0,615
MeanRew_lower,11.55388526492373,0,615
MeanRew_upper,7.275289453892915,0,615
MeanSlowdown,2.414285714285714,0,615
MeanLen+,27.88,0,615
MeanLen-,36.07915741809944,0,615
MeanEntropy,0.9069270491600037,0,615
NumTrajs,50.0,0,616
NumTimesteps,1130.0,0,616
MaxRew,8.668720908819637,0,616
MeanRew_lower,11.54346291502662,0,616
MeanRew_upper,7.484063097285685,0,616
MeanSlowdown,2.0785714285714287,0,616
MeanLen+,22.6,0,616
MeanLen-,9.186947262284683,0,616
MeanEntropy,0.8333492875099182,0,616
NumTrajs,50.0,0,617
NumTimesteps,1097.0,0,617
MaxRew,8.52980880718273,0,617
MeanRew_lower,11.740466463141402,0,617
MeanRew_upper,7.7030504684742835,0,617
MeanSlowdown,1.7785714285714285,0,617
MeanLen+,21.94,0,617
MeanLen-,8.288329144043448,0,617
MeanEntropy,0.8622645735740662,0,617
NumTrajs,50.0,0,618
NumTimesteps,1235.0,0,618
MaxRew,8.668720908819637,0,618
MeanRew_lower,11.6640590288609,0,618
MeanRew_upper,7.613268988190562,0,618
MeanSlowdown,2.0,0,618
MeanLen+,24.7,0,618
MeanLen-,17.616185739256952,0,618
MeanEntropy,0.9865819811820984,0,618
NumTrajs,50.0,0,619
NumTimesteps,1103.0,0,619
MaxRew,8.668720908819637,0,619
MeanRew_lower,11.65981772095649,0,619
MeanRew_upper,7.664973384958114,0,619
MeanSlowdown,1.8071428571428572,0,619
MeanLen+,22.06,0,619
MeanLen-,8.350832293849518,0,619
MeanEntropy,0.9299057722091675,0,619
NumTrajs,50.0,0,620
NumTimesteps,1121.0,0,620
MaxRew,8.668720908819635,0,620
MeanRew_lower,11.734978836051859,0,620
MeanRew_upper,7.71189019054572,0,620
MeanSlowdown,1.7857142857142858,0,620
MeanLen+,22.42,0,620
MeanLen-,8.569924153690042,0,620
MeanEntropy,0.92668616771698,0,620
NumTrajs,50.0,0,621
NumTimesteps,1105.0,0,621
MaxRew,8.668720908819637,0,621
MeanRew_lower,11.732099344721933,0,621
MeanRew_upper,7.072528112027617,0,621
MeanSlowdown,1.9285714285714286,0,621
MeanLen+,22.1,0,621
MeanLen-,8.697700845625814,0,621
MeanEntropy,1.0046695470809937,0,621
NumTrajs,50.0,0,622
NumTimesteps,1235.0,0,622
MaxRew,8.668720908819637,0,622
MeanRew_lower,11.560890042823615,0,622
MeanRew_upper,7.4822236575198575,0,622
MeanSlowdown,2.192857142857143,0,622
MeanLen+,24.7,0,622
MeanLen-,16.59548131269473,0,622
MeanEntropy,0.9934878945350647,0,622
NumTrajs,50.0,0,623
NumTimesteps,1137.0,0,623
MaxRew,8.668720908819637,0,623
MeanRew_lower,11.825353627752365,0,623
MeanRew_upper,7.3520288611234035,0,623
MeanSlowdown,1.9214285714285715,0,623
MeanLen+,22.74,0,623
MeanLen-,10.03157016623021,0,623
MeanEntropy,1.000044584274292,0,623
NumTrajs,50.0,0,624
NumTimesteps,1251.0,0,624
MaxRew,8.518748716580236,0,624
MeanRew_lower,11.056182256348848,0,624
MeanRew_upper,6.719171555632403,0,624
MeanSlowdown,2.5214285714285714,0,624
MeanLen+,25.02,0,624
MeanLen-,20.179682851819056,0,624
MeanEntropy,0.9677079916000366,0,624
NumTrajs,50.0,0,625
NumTimesteps,1118.0,0,625
MaxRew,8.668720908819635,0,625
MeanRew_lower,11.42291001111895,0,625
MeanRew_upper,7.053098618510918,0,625
MeanSlowdown,2.3857142857142857,0,625
MeanLen+,22.36,0,625
MeanLen-,8.898898808279595,0,625
MeanEntropy,0.9719554781913757,0,625
NumTrajs,50.0,0,626
NumTimesteps,1113.0,0,626
MaxRew,8.668720908819637,0,626
MeanRew_lower,11.402546590011635,0,626
MeanRew_upper,7.009291168050884,0,626
MeanSlowdown,2.35,0,626
MeanLen+,22.26,0,626
MeanLen-,8.597232112720931,0,626
MeanEntropy,0.8882972598075867,0,626
NumTrajs,50.0,0,627
NumTimesteps,1174.0,0,627
MaxRew,8.668720908819637,0,627
MeanRew_lower,11.446356604989669,0,627
MeanRew_upper,7.338396577618761,0,627
MeanSlowdown,2.1785714285714284,0,627
MeanLen+,23.48,0,627
MeanLen-,12.304860828144298,0,627
MeanEntropy,0.9257910251617432,0,627
NumTrajs,50.0,0,628
NumTimesteps,1417.0,0,628
MaxRew,8.668720908819637,0,628
MeanRew_lower,11.36012688001007,0,628
MeanRew_upper,7.337197885454967,0,628
MeanSlowdown,2.4857142857142858,0,628
MeanLen+,28.34,0,628
MeanLen-,37.434000587701014,0,628
MeanEntropy,0.9468702673912048,0,628
NumTrajs,50.0,0,629
NumTimesteps,1370.0,0,629
MaxRew,8.668720908819637,0,629
MeanRew_lower,11.23584900757123,0,629
MeanRew_upper,7.209001037894149,0,629
MeanSlowdown,2.3,0,629
MeanLen+,27.4,0,629
MeanLen-,32.401234544381175,0,629
MeanEntropy,0.9138906002044678,0,629
NumTrajs,50.0,0,630
NumTimesteps,1550.0,0,630
MaxRew,8.668720908819637,0,630
MeanRew_lower,11.279997904920243,0,630
MeanRew_upper,7.288541961675083,0,630
MeanSlowdown,3.45,0,630
MeanLen+,31.0,0,630
MeanLen-,62.57411605448374,0,630
MeanEntropy,0.975419819355011,0,630
NumTrajs,50.0,0,631
NumTimesteps,1300.0,0,631
MaxRew,8.668720908819635,0,631
MeanRew_lower,11.127818501345041,0,631
MeanRew_upper,7.044351787389422,0,631
MeanSlowdown,2.35,0,631
MeanLen+,26.0,0,631
MeanLen-,25.89440093919919,0,631
MeanEntropy,0.8047868609428406,0,631
NumTrajs,50.0,0,632
NumTimesteps,1320.0,0,632
MaxRew,8.668720908819637,0,632
MeanRew_lower,11.586051293571066,0,632
MeanRew_upper,7.468099658865669,0,632
MeanSlowdown,2.0785714285714287,0,632
MeanLen+,26.4,0,632
MeanLen-,28.485083815920216,0,632
MeanEntropy,0.9081719517707825,0,632
NumTrajs,50.0,0,633
NumTimesteps,1312.0,0,633
MaxRew,8.668720908819637,0,633
MeanRew_lower,11.50461947990135,0,633
MeanRew_upper,7.387495772229361,0,633
MeanSlowdown,2.392857142857143,0,633
MeanLen+,26.24,0,633
MeanLen-,25.435062413919884,0,633
MeanEntropy,0.9755911231040955,0,633
NumTrajs,50.0,0,634
NumTimesteps,1167.0,0,634
MaxRew,8.668720908819637,0,634
MeanRew_lower,11.263428243730333,0,634
MeanRew_upper,7.15529230020123,0,634
MeanSlowdown,2.2142857142857144,0,634
MeanLen+,23.34,0,634
MeanLen-,10.238378777912056,0,634
MeanEntropy,0.9922088384628296,0,634
NumTrajs,50.0,0,635
NumTimesteps,1132.0,0,635
MaxRew,8.668720908819637,0,635
MeanRew_lower,11.481965496854084,0,635
MeanRew_upper,7.44935072309406,0,635
MeanSlowdown,2.107142857142857,0,635
MeanLen+,22.64,0,635
MeanLen-,9.092326434967015,0,635
MeanEntropy,0.9740713834762573,0,635
NumTrajs,50.0,0,636
NumTimesteps,4098.0,0,636
MaxRew,8.668720908819637,0,636
MeanRew_lower,11.356919854172723,0,636
MeanRew_upper,7.0466649813340405,0,636
MeanSlowdown,2.273381294964029,0,636
MeanLen+,81.96,0,636
MeanLen-,416.95505561151316,0,636
MeanEntropy,0.4023153483867645,0,636
NumTrajs,50.0,0,637
NumTimesteps,4098.0,0,637
MaxRew,8.668720908819637,0,637
MeanRew_lower,11.356919854172723,0,637
MeanRew_upper,7.0466649813340405,0,637
MeanSlowdown,2.273381294964029,0,637
MeanLen+,81.96,0,637
MeanLen-,416.9550556115132,0,637
MeanEntropy,0.41112276911735535,0,637
NumTrajs,50.0,0,638
NumTimesteps,4098.0,0,638
MaxRew,8.668720908819637,0,638
MeanRew_lower,11.356919854172723,0,638
MeanRew_upper,7.0466649813340405,0,638
MeanSlowdown,2.273381294964029,0,638
MeanLen+,81.96,0,638
MeanLen-,416.95505561151316,0,638
MeanEntropy,0.4003087282180786,0,638
NumTrajs,50.0,0,639
NumTimesteps,1315.0,0,639
MaxRew,8.668720908819637,0,639
MeanRew_lower,11.236890794416906,0,639
MeanRew_upper,6.967550312304918,0,639
MeanSlowdown,2.857142857142857,0,639
MeanLen+,26.3,0,639
MeanLen-,28.619049599873158,0,639
MeanEntropy,0.8942762613296509,0,639
NumTrajs,50.0,0,640
NumTimesteps,3310.0,0,640
MaxRew,8.529808807182732,0,640
MeanRew_lower,10.904511113690653,0,640
MeanRew_upper,7.003434317609447,0,640
MeanSlowdown,3.7071428571428573,0,640
MeanLen+,66.2,0,640
MeanLen-,243.88685901458487,0,640
MeanEntropy,0.6313457489013672,0,640
NumTrajs,50.0,0,641
NumTimesteps,1347.0,0,641
MaxRew,8.529808807182732,0,641
MeanRew_lower,11.343524769846542,0,641
MeanRew_upper,7.456247936025732,0,641
MeanSlowdown,2.507142857142857,0,641
MeanLen+,26.94,0,641
MeanLen-,25.545574959276216,0,641
MeanEntropy,0.917924165725708,0,641
NumTrajs,50.0,0,642
NumTimesteps,1168.0,0,642
MaxRew,8.529808807182732,0,642
MeanRew_lower,11.354326860687177,0,642
MeanRew_upper,7.447576124661003,0,642
MeanSlowdown,2.1357142857142857,0,642
MeanLen+,23.36,0,642
MeanLen-,11.663207106109367,0,642
MeanEntropy,0.8655561804771423,0,642
NumTrajs,50.0,0,643
NumTimesteps,1264.0,0,643
MaxRew,7.794534314052603,0,643
MeanRew_lower,11.037558365410485,0,643
MeanRew_upper,7.107677552982279,0,643
MeanSlowdown,2.5285714285714285,0,643
MeanLen+,25.28,0,643
MeanLen-,14.3652915041777,0,643
MeanEntropy,1.010729432106018,0,643
NumTrajs,50.0,0,644
NumTimesteps,1286.0,0,644
MaxRew,8.668720908819637,0,644
MeanRew_lower,11.255432393685034,0,644
MeanRew_upper,7.258348378344038,0,644
