Name,Value,Timestamp,Step
MeanLen+,32.56,0,248
MeanLen-,9.018115102392517,0,248
MeanEntropy,0.2832610011100769,0,248
NumTrajs,50.0,0,249
NumTimesteps,1621.0,0,249
MaxRew,-9.904342324342327,0,249
MeanRew_lower,4.5366843259720415,0,249
MeanRew_upper,-10.017132534132536,0,249
MeanSlowdown,1.4866666666666666,0,249
MeanLen+,32.42,0,249
MeanLen-,9.031256833907449,0,249
MeanEntropy,0.24783746898174286,0,249
NumTrajs,50.0,0,250
NumTimesteps,1620.0,0,250
MaxRew,-9.724342324342325,0,250
MeanRew_lower,4.90528556808385,0,250
MeanRew_upper,-10.184650016650016,0,250
MeanSlowdown,1.5033333333333334,0,250
MeanLen+,32.4,0,250
MeanLen-,8.997777503361595,0,250
MeanEntropy,0.26766979694366455,0,250
NumTrajs,50.0,0,251
NumTimesteps,1630.0,0,251
MaxRew,-9.935111555111554,0,251
MeanRew_lower,5.08652476788904,0,251
MeanRew_upper,-10.595675657675656,0,251
MeanSlowdown,1.5866666666666667,0,251
MeanLen+,32.6,0,251
MeanLen-,9.037698822156003,0,251
MeanEntropy,0.295694500207901,0,251
NumTrajs,50.0,0,252
NumTimesteps,1659.0,0,252
MaxRew,-9.996650016650015,0,252
MeanRew_lower,4.91785624419246,0,252
MeanRew_upper,-10.55760606060606,0,252
MeanSlowdown,1.59,0,252
MeanLen+,33.18,0,252
MeanLen-,10.122628117243071,0,252
MeanEntropy,0.27681633830070496,0,252
NumTrajs,50.0,0,253
NumTimesteps,1640.0,0,253
MaxRew,-9.865880785880785,0,253
MeanRew_lower,4.556831711574888,0,253
MeanRew_upper,-10.106521811521812,0,253
MeanSlowdown,1.5,0,253
MeanLen+,32.8,0,253
MeanLen-,9.484724561103501,0,253
MeanEntropy,0.25512591004371643,0,253
NumTrajs,50.0,0,254
NumTimesteps,1637.0,0,254
MaxRew,-9.865880785880785,0,254
MeanRew_lower,4.5425552265059865,0,254
MeanRew_upper,-10.131155844155844,0,254
MeanSlowdown,1.4966666666666666,0,254
MeanLen+,32.74,0,254
MeanLen-,9.49275513220477,0,254
MeanEntropy,0.23858243227005005,0,254
NumTrajs,50.0,0,255
NumTimesteps,1627.0,0,255
MaxRew,-9.804342324342324,0,255
MeanRew_lower,4.519425030460958,0,255
MeanRew_upper,-10.04249617049617,0,255
MeanSlowdown,1.4833333333333334,0,255
MeanLen+,32.54,0,255
MeanLen-,9.304214098998367,0,255
MeanEntropy,0.24635468423366547,0,255
NumTrajs,50.0,0,256
NumTimesteps,1639.0,0,256
MaxRew,-9.896650016650016,0,256
MeanRew_lower,4.507354998874327,0,256
MeanRew_upper,-10.086512154512155,0,256
MeanSlowdown,1.4866666666666666,0,256
MeanLen+,32.78,0,256
MeanLen-,9.533708617322011,0,256
MeanEntropy,0.27866214513778687,0,256
NumTrajs,50.0,0,257
NumTimesteps,1633.0,0,257
MaxRew,-9.804342324342324,0,257
MeanRew_lower,4.514044102007876,0,257
MeanRew_upper,-10.066232434232434,0,257
MeanSlowdown,1.4866666666666666,0,257
MeanLen+,32.66,0,257
MeanLen-,9.384263423412623,0,257
MeanEntropy,0.3020916283130646,0,257
NumTrajs,50.0,0,258
NumTimesteps,1630.0,0,258
MaxRew,-9.804342324342324,0,258
MeanRew_lower,4.5113012975123015,0,258
MeanRew_upper,-10.063381618381618,0,258
MeanSlowdown,1.4833333333333334,0,258
MeanLen+,32.6,0,258
MeanLen-,9.331666517830564,0,258
MeanEntropy,0.2995855510234833,0,258
NumTrajs,50.0,0,259
NumTimesteps,1640.0,0,259
MaxRew,-9.935111555111554,0,259
MeanRew_lower,4.599978954770947,0,259
MeanRew_upper,-10.21505094905095,0,259
MeanSlowdown,1.52,0,259
MeanLen+,32.8,0,259
MeanLen-,9.429740187301027,0,259
MeanEntropy,0.2800130248069763,0,259
NumTrajs,50.0,0,260
NumTimesteps,1629.0,0,260
MaxRew,-9.904342324342323,0,260
MeanRew_lower,4.551190296145977,0,260
MeanRew_upper,-10.049393606393608,0,260
MeanSlowdown,1.5,0,260
MeanLen+,32.58,0,260
MeanLen-,8.913113933973918,0,260
MeanEntropy,0.2688977122306824,0,260
NumTrajs,50.0,0,261
NumTimesteps,1630.0,0,261
MaxRew,-9.904342324342323,0,261
MeanRew_lower,4.590269030879015,0,261
MeanRew_upper,-10.042650016650017,0,261
MeanSlowdown,1.49,0,261
MeanLen+,32.6,0,261
MeanLen-,9.186947262284681,0,261
MeanEntropy,0.29603463411331177,0,261
NumTrajs,50.0,0,262
NumTimesteps,1627.0,0,262
MaxRew,-9.935111555111556,0,262
MeanRew_lower,4.5956508715173285,0,262
MeanRew_upper,-10.060393606393605,0,262
MeanSlowdown,1.4966666666666666,0,262
MeanLen+,32.54,0,262
MeanLen-,9.11089457737274,0,262
MeanEntropy,0.3020848333835602,0,262
NumTrajs,50.0,0,263
NumTimesteps,1619.0,0,263
MaxRew,-9.655111555111556,0,263
MeanRew_lower,4.778026347798585,0,263
MeanRew_upper,-10.29072460872461,0,263
MeanSlowdown,1.53,0,263
MeanLen+,32.38,0,263
MeanLen-,9.03302828513229,0,263
MeanEntropy,0.239333838224411,0,263
NumTrajs,50.0,0,264
NumTimesteps,1651.0,0,264
MaxRew,-9.935111555111554,0,264
MeanRew_lower,6.294099070024258,0,264
MeanRew_upper,-10.79770596070596,0,264
MeanSlowdown,1.6233333333333333,0,264
MeanLen+,33.02,0,264
MeanLen-,10.052840394634742,0,264
MeanEntropy,0.27667999267578125,0,264
NumTrajs,50.0,0,265
NumTimesteps,1620.0,0,265
MaxRew,-9.935111555111556,0,265
MeanRew_lower,4.581069467777001,0,265
MeanRew_upper,-10.098701298701299,0,265
MeanSlowdown,1.5033333333333334,0,265
MeanLen+,32.4,0,265
MeanLen-,9.095053600721657,0,265
MeanEntropy,0.26484623551368713,0,265
NumTrajs,50.0,0,266
NumTimesteps,1621.0,0,266
MaxRew,-9.935111555111554,0,266
MeanRew_lower,4.537063040723796,0,266
MeanRew_upper,-10.030624375624376,0,266
MeanSlowdown,1.4866666666666666,0,266
MeanLen+,32.42,0,266
MeanLen-,9.156615095110201,0,266
MeanEntropy,0.25011390447616577,0,266
NumTrajs,50.0,0,267
NumTimesteps,1625.0,0,267
MaxRew,-9.904342324342323,0,267
MeanRew_lower,4.532602239067039,0,267
MeanRew_upper,-10.043134865134865,0,267
MeanSlowdown,1.4866666666666666,0,267
MeanLen+,32.5,0,267
MeanLen-,9.226592003551474,0,267
MeanEntropy,0.2641279995441437,0,267
NumTrajs,50.0,0,268
NumTimesteps,1631.0,0,268
MaxRew,-9.935111555111554,0,268
MeanRew_lower,4.7709547643430685,0,268
MeanRew_upper,-10.31481784881785,0,268
MeanSlowdown,1.5333333333333334,0,268
MeanLen+,32.62,0,268
MeanLen-,9.467607934425676,0,268
MeanEntropy,0.27047938108444214,0,268
NumTrajs,50.0,0,269
NumTimesteps,1634.0,0,269
MaxRew,-9.804342324342324,0,269
MeanRew_lower,4.5262586635738895,0,269
MeanRew_upper,-10.076470529470528,0,269
MeanSlowdown,1.49,0,269
MeanLen+,32.68,0,269
MeanLen-,9.41156735087201,0,269
MeanEntropy,0.2902013957500458,0,269
NumTrajs,50.0,0,270
NumTimesteps,1643.0,0,270
MaxRew,-9.965880785880785,0,270
MeanRew_lower,4.551764027752512,0,270
MeanRew_upper,-10.080622044622043,0,270
MeanSlowdown,1.4933333333333334,0,270
MeanLen+,32.86,0,270
MeanLen-,9.293029645922797,0,270
MeanEntropy,0.27943822741508484,0,270
NumTrajs,50.0,0,271
NumTimesteps,1648.0,0,271
MaxRew,-9.965880785880785,0,271
MeanRew_lower,4.543710917053451,0,271
MeanRew_upper,-10.108342324342322,0,271
MeanSlowdown,1.4966666666666666,0,271
MeanLen+,32.96,0,271
MeanLen-,9.76516256905127,0,271
MeanEntropy,0.3091367185115814,0,271
NumTrajs,50.0,0,272
NumTimesteps,1616.0,0,272
MaxRew,-9.624342324342326,0,272
MeanRew_lower,4.52276832916214,0,272
MeanRew_upper,-10.007316683316683,0,272
MeanSlowdown,1.4866666666666666,0,272
MeanLen+,32.32,0,272
MeanLen-,8.949726252796786,0,272
MeanEntropy,0.3048228323459625,0,272
NumTrajs,50.0,0,273
NumTimesteps,1616.0,0,273
MaxRew,-9.624342324342326,0,273
MeanRew_lower,6.104180188556841,0,273
MeanRew_upper,-10.469906426906427,0,273
MeanSlowdown,1.5633333333333332,0,273
MeanLen+,32.32,0,273
MeanLen-,8.996532665421718,0,273
MeanEntropy,0.27450746297836304,0,273
NumTrajs,50.0,0,274
NumTimesteps,1628.0,0,274
MaxRew,-9.685880785880787,0,274
MeanRew_lower,4.494490469478228,0,274
MeanRew_upper,-10.005085914085914,0,274
MeanSlowdown,1.48,0,274
MeanLen+,32.56,0,274
MeanLen-,9.21121056105005,0,274
MeanEntropy,0.30069154500961304,0,274
NumTrajs,50.0,0,275
NumTimesteps,1619.0,0,275
MaxRew,-9.904342324342323,0,275
MeanRew_lower,6.417280686728753,0,275
MeanRew_upper,-10.78075258075258,0,275
MeanSlowdown,1.6066666666666667,0,275
MeanLen+,32.38,0,275
MeanLen-,9.074998622589426,0,275
MeanEntropy,0.27307844161987305,0,275
NumTrajs,50.0,0,276
NumTimesteps,1655.0,0,276
MaxRew,-9.905880785880786,0,276
MeanRew_lower,4.5510967630688945,0,276
MeanRew_upper,-10.127880785880784,0,276
MeanSlowdown,1.5033333333333334,0,276
MeanLen+,33.1,0,276
MeanLen-,9.81885940422817,0,276
MeanEntropy,0.26943501830101013,0,276
NumTrajs,50.0,0,277
NumTimesteps,1665.0,0,277
MaxRew,-9.905880785880786,0,277
MeanRew_lower,4.560462866314782,0,277
MeanRew_upper,-10.160798867798867,0,277
MeanSlowdown,1.5033333333333334,0,277
MeanLen+,33.3,0,277
MeanLen-,10.15135458941318,0,277
MeanEntropy,0.28230902552604675,0,277
NumTrajs,50.0,0,278
NumTimesteps,1650.0,0,278
MaxRew,-9.905880785880786,0,278
MeanRew_lower,4.54713674354496,0,278
MeanRew_upper,-10.11710422910423,0,278
MeanSlowdown,1.4966666666666666,0,278
MeanLen+,33.0,0,278
MeanLen-,9.597916440561463,0,278
MeanEntropy,0.2885698974132538,0,278
NumTrajs,50.0,0,279
NumTimesteps,1641.0,0,279
MaxRew,-9.844342324342325,0,279
MeanRew_lower,4.5885805935111055,0,279
MeanRew_upper,-10.10941192141192,0,279
MeanSlowdown,1.5,0,279
MeanLen+,32.82,0,279
MeanLen-,9.365233579575046,0,279
MeanEntropy,0.28959545493125916,0,279
NumTrajs,50.0,0,280
NumTimesteps,1640.0,0,280
MaxRew,-9.935111555111554,0,280
MeanRew_lower,4.547035980738512,0,280
MeanRew_upper,-10.071726939726938,0,280
MeanSlowdown,1.5,0,280
MeanLen+,32.8,0,280
MeanLen-,9.256349172324908,0,280
MeanEntropy,0.29432496428489685,0,280
NumTrajs,50.0,0,281
NumTimesteps,1645.0,0,281
MaxRew,-9.875111555111555,0,281
MeanRew_lower,4.623680107142218,0,281
MeanRew_upper,-10.098565767565766,0,281
MeanSlowdown,1.5033333333333334,0,281
MeanLen+,32.9,0,281
MeanLen-,9.302150289046077,0,281
MeanEntropy,0.3185986876487732,0,281
NumTrajs,50.0,0,282
NumTimesteps,1628.0,0,282
MaxRew,-9.755111555111556,0,282
MeanRew_lower,4.752431628996703,0,282
MeanRew_upper,-10.160873459873459,0,282
MeanSlowdown,1.5033333333333334,0,282
MeanLen+,32.56,0,282
MeanLen-,9.172044483101901,0,282
MeanEntropy,0.3181551992893219,0,282
NumTrajs,50.0,0,283
NumTimesteps,1627.0,0,283
MaxRew,-9.804342324342326,0,283
MeanRew_lower,4.842830801176263,0,283
MeanRew_upper,-10.311214119214121,0,283
MeanSlowdown,1.5366666666666666,0,283
MeanLen+,32.54,0,283
MeanLen-,9.11089457737274,0,283
MeanEntropy,0.28116750717163086,0,283
NumTrajs,50.0,0,284
NumTimesteps,1673.0,0,284
MaxRew,-9.965880785880785,0,284
MeanRew_lower,4.526888392945656,0,284
MeanRew_upper,-10.16252181152181,0,284
MeanSlowdown,1.5133333333333334,0,284
MeanLen+,33.46,0,284
MeanLen-,10.43687692751045,0,284
MeanEntropy,0.29594337940216064,0,284
NumTrajs,50.0,0,285
NumTimesteps,1636.0,0,285
MaxRew,-9.935111555111554,0,285
MeanRew_lower,4.525052212529966,0,285
MeanRew_upper,-10.082367965367965,0,285
MeanSlowdown,1.4933333333333334,0,285
MeanLen+,32.72,0,285
MeanLen-,9.5457634582049,0,285
MeanEntropy,0.2708117961883545,0,285
NumTrajs,50.0,0,286
NumTimesteps,1621.0,0,286
MaxRew,-9.904342324342323,0,286
MeanRew_lower,4.537318710575262,0,286
MeanRew_upper,-10.009239760239762,0,286
MeanSlowdown,1.4866666666666666,0,286
MeanLen+,32.42,0,286
MeanLen-,9.097450192224192,0,286
MeanEntropy,0.23077580332756042,0,286
NumTrajs,50.0,0,287
NumTimesteps,1623.0,0,287
MaxRew,-9.904342324342323,0,287
MeanRew_lower,4.525824159913722,0,287
MeanRew_upper,-10.017214119214119,0,287
MeanSlowdown,1.4833333333333334,0,287
MeanLen+,32.46,0,287
MeanLen-,9.172153509400069,0,287
MeanEntropy,0.27630260586738586,0,287
NumTrajs,50.0,0,288
NumTimesteps,1626.0,0,288
MaxRew,-9.935111555111554,0,288
MeanRew_lower,4.5209597237806305,0,288
MeanRew_upper,-10.0292654012654,0,288
MeanSlowdown,1.4833333333333334,0,288
MeanLen+,32.52,0,288
MeanLen-,9.24173143950851,0,288
MeanEntropy,0.2842696011066437,0,288
NumTrajs,50.0,0,289
NumTimesteps,1620.0,0,289
MaxRew,-9.904342324342323,0,289
MeanRew_lower,4.524011977613148,0,289
MeanRew_upper,-9.993775890775892,0,289
MeanSlowdown,1.48,0,289
MeanLen+,32.4,0,289
MeanLen-,9.044335243676011,0,289
MeanEntropy,0.283685564994812,0,289
NumTrajs,50.0,0,290
NumTimesteps,1621.0,0,290
MaxRew,-9.904342324342323,0,290
MeanRew_lower,4.865140512957136,0,290
MeanRew_upper,-10.41228171828172,0,290
MeanSlowdown,1.5566666666666666,0,290
MeanLen+,32.42,0,290
MeanLen-,8.775169514032193,0,290
MeanEntropy,0.2877054214477539,0,290
NumTrajs,50.0,0,291
NumTimesteps,1639.0,0,291
MaxRew,-9.655111555111556,0,291
MeanRew_lower,4.469321302213028,0,291
MeanRew_upper,-10.068437562437563,0,291
MeanSlowdown,1.4933333333333334,0,291
MeanLen+,32.78,0,291
MeanLen-,9.611014514607705,0,291
MeanEntropy,0.2983977198600769,0,291
NumTrajs,50.0,0,292
NumTimesteps,1635.0,0,292
MaxRew,-9.655111555111556,0,292
MeanRew_lower,4.505488735541666,0,292
MeanRew_upper,-10.071719613719614,0,292
MeanSlowdown,1.5,0,292
MeanLen+,32.7,0,292
MeanLen-,9.455686120002081,0,292
MeanEntropy,0.29804039001464844,0,292
NumTrajs,50.0,0,293
NumTimesteps,1629.0,0,293
MaxRew,-9.624342324342326,0,293
MeanRew_lower,4.534784744042733,0,293
MeanRew_upper,-10.074726939726938,0,293
MeanSlowdown,1.4966666666666666,0,293
MeanLen+,32.58,0,293
MeanLen-,9.408698103350963,0,293
MeanEntropy,0.29719778895378113,0,293
NumTrajs,50.0,0,294
NumTimesteps,1610.0,0,294
MaxRew,-9.655111555111556,0,294
MeanRew_lower,4.739626316066177,0,294
MeanRew_upper,-10.230199467199467,0,294
MeanSlowdown,1.51,0,294
MeanLen+,32.2,0,294
MeanLen-,8.867919710958144,0,294
MeanEntropy,0.2796354293823242,0,294
NumTrajs,50.0,0,295
NumTimesteps,1640.0,0,295
MaxRew,-9.865880785880785,0,295
MeanRew_lower,4.7594893342378946,0,295
MeanRew_upper,-10.460383616383616,0,295
MeanSlowdown,1.5433333333333332,0,295
MeanLen+,32.8,0,295
MeanLen-,9.637427042525406,0,295
MeanEntropy,0.2695485055446625,0,295
NumTrajs,50.0,0,296
NumTimesteps,1625.0,0,296
MaxRew,-9.804342324342324,0,296
MeanRew_lower,4.507730798512939,0,296
MeanRew_upper,-10.022022977022976,0,296
MeanSlowdown,1.48,0,296
MeanLen+,32.5,0,296
MeanLen-,9.274157643689264,0,296
MeanEntropy,0.26598718762397766,0,296
NumTrajs,50.0,0,297
NumTimesteps,1625.0,0,297
MaxRew,-9.865880785880785,0,297
MeanRew_lower,4.499475245278362,0,297
MeanRew_upper,-10.060434232434233,0,297
MeanSlowdown,1.4833333333333334,0,297
MeanLen+,32.5,0,297
MeanLen-,9.174420962654809,0,297
MeanEntropy,0.2908270061016083,0,297
NumTrajs,50.0,0,298
NumTimesteps,1625.0,0,298
MaxRew,-9.865880785880785,0,298
MeanRew_lower,4.493693381830927,0,298
MeanRew_upper,-10.040056610056611,0,298
MeanSlowdown,1.48,0,298
MeanLen+,32.5,0,298
MeanLen-,9.165696918401787,0,298
MeanEntropy,0.2999924123287201,0,298
NumTrajs,50.0,0,299
NumTimesteps,1629.0,0,299
MaxRew,-9.835111555111554,0,299
MeanRew_lower,4.513499627116995,0,299
MeanRew_upper,-10.037922410922409,0,299
MeanSlowdown,1.4833333333333334,0,299
MeanLen+,32.58,0,299
MeanLen-,9.230579613437067,0,299
MeanEntropy,0.3099346458911896,0,299
NumTrajs,50.0,0,300
NumTimesteps,1621.0,0,300
MaxRew,-9.904342324342323,0,300
MeanRew_lower,4.8120186962070175,0,300
MeanRew_upper,-10.295861471861471,0,300
MeanSlowdown,1.53,0,300
MeanLen+,32.42,0,300
MeanLen-,8.877139178812056,0,300
MeanEntropy,0.26602715253829956,0,300
NumTrajs,50.0,0,301
NumTimesteps,1635.0,0,301
MaxRew,-9.624342324342326,0,301
MeanRew_lower,4.453765568606518,0,301
MeanRew_upper,-10.041932067932068,0,301
MeanSlowdown,1.48,0,301
MeanLen+,32.7,0,301
MeanLen-,9.613012014972208,0,301
MeanEntropy,0.3098249137401581,0,301
NumTrajs,50.0,0,302
NumTimesteps,1623.0,0,302
MaxRew,-9.855111555111556,0,302
MeanRew_lower,4.668221493714448,0,302
MeanRew_upper,-10.103514485514484,0,302
MeanSlowdown,1.4766666666666666,0,302
MeanLen+,32.46,0,302
MeanLen-,9.20914762613783,0,302
MeanEntropy,0.3028169870376587,0,302
NumTrajs,50.0,0,303
NumTimesteps,1624.0,0,303
MaxRew,-9.855111555111556,0,303
MeanRew_lower,4.568473898390227,0,303
MeanRew_upper,-10.043265401265401,0,303
MeanSlowdown,1.48,0,303
MeanLen+,32.48,0,303
MeanLen-,9.172218924556915,0,303
MeanEntropy,0.29496070742607117,0,303
NumTrajs,50.0,0,304
NumTimesteps,1621.0,0,304
MaxRew,-9.804342324342324,0,304
MeanRew_lower,4.563903471153926,0,304
MeanRew_upper,-10.036188478188476,0,304
MeanSlowdown,1.47,0,304
MeanLen+,32.42,0,304
MeanLen-,9.156615095110201,0,304
MeanEntropy,0.29198798537254333,0,304
NumTrajs,50.0,0,305
NumTimesteps,1620.0,0,305
MaxRew,-9.804342324342324,0,305
MeanRew_lower,4.514247503345417,0,305
MeanRew_upper,-10.026444888444889,0,305
MeanSlowdown,1.48,0,305
MeanLen+,32.4,0,305
MeanLen-,9.12797896579522,0,305
MeanEntropy,0.3009866178035736,0,305
NumTrajs,50.0,0,306
NumTimesteps,1619.0,0,306
MaxRew,-9.835111555111556,0,306
MeanRew_lower,4.737972523086888,0,306
MeanRew_upper,-10.257766566766568,0,306
MeanSlowdown,1.5066666666666666,0,306
MeanLen+,32.38,0,306
MeanLen-,9.167093323404098,0,306
MeanEntropy,0.2604929506778717,0,306
NumTrajs,50.0,0,307
NumTimesteps,1672.0,0,307
MaxRew,-9.835111555111554,0,307
MeanRew_lower,4.462429341499023,0,307
MeanRew_upper,-10.158852813852814,0,307
MeanSlowdown,1.5066666666666666,0,307
MeanLen+,33.44,0,307
MeanLen-,10.671757118675442,0,307
MeanEntropy,0.29900625348091125,0,307
NumTrajs,50.0,0,308
NumTimesteps,1630.0,0,308
MaxRew,-9.835111555111554,0,308
MeanRew_lower,4.479914902875389,0,308
MeanRew_upper,-10.014801531801531,0,308
MeanSlowdown,1.47,0,308
MeanLen+,32.6,0,308
MeanLen-,9.308061022576076,0,308
MeanEntropy,0.2572440803050995,0,308
NumTrajs,50.0,0,309
NumTimesteps,1631.0,0,309
MaxRew,-9.655111555111556,0,309
MeanRew_lower,4.422243745583481,0,309
MeanRew_upper,-9.976468198468197,0,309
MeanSlowdown,1.4566666666666668,0,309
MeanLen+,32.62,0,309
MeanLen-,9.327143185348877,0,309
MeanEntropy,0.25709429383277893,0,309
NumTrajs,50.0,0,310
NumTimesteps,1635.0,0,310
MaxRew,-9.655111555111556,0,310
MeanRew_lower,5.962870699471738,0,310
MeanRew_upper,-10.464214119214118,0,310
MeanSlowdown,1.5533333333333332,0,310
MeanLen+,32.7,0,310
MeanLen-,9.368564457802488,0,310
MeanEntropy,0.26562854647636414,0,310
NumTrajs,50.0,0,311
NumTimesteps,1626.0,0,311
MaxRew,-9.835111555111554,0,311
MeanRew_lower,5.008548459746891,0,311
MeanRew_upper,-10.550983349983351,0,311
MeanSlowdown,1.5666666666666667,0,311
MeanLen+,32.52,0,311
MeanLen-,9.20052172433716,0,311
MeanEntropy,0.2812235653400421,0,311
NumTrajs,50.0,0,312
NumTimesteps,1666.0,0,312
MaxRew,-9.747419247419248,0,312
MeanRew_lower,6.236602434224267,0,312
MeanRew_upper,-10.61300899100899,0,312
MeanSlowdown,1.58,0,312
MeanLen+,33.32,0,312
MeanLen-,10.342997631247915,0,312
MeanEntropy,0.31051334738731384,0,312
NumTrajs,50.0,0,313
NumTimesteps,1676.0,0,313
MaxRew,-9.896650016650016,0,313
MeanRew_lower,4.4941502672459155,0,313
MeanRew_upper,-10.16371728271728,0,313
MeanSlowdown,1.5133333333333334,0,313
MeanLen+,33.52,0,313
MeanLen-,10.528513665280585,0,313
MeanEntropy,0.309998095035553,0,313
NumTrajs,50.0,0,314
NumTimesteps,1652.0,0,314
MaxRew,-9.685880785880787,0,314
MeanRew_lower,4.4604053803556125,0,314
MeanRew_upper,-10.076332667332668,0,314
MeanSlowdown,1.49,0,314
MeanLen+,33.04,0,314
MeanLen-,9.997919783634993,0,314
MeanEntropy,0.2836223542690277,0,314
NumTrajs,50.0,0,315
NumTimesteps,1655.0,0,315
MaxRew,-9.896650016650016,0,315
MeanRew_lower,4.485822399200045,0,315
MeanRew_upper,-10.12541192141192,0,315
MeanSlowdown,1.4933333333333334,0,315
MeanLen+,33.1,0,315
MeanLen-,10.078194282707592,0,315
MeanEntropy,0.294146329164505,0,315
NumTrajs,50.0,0,316
NumTimesteps,1638.0,0,316
MaxRew,-9.804342324342324,0,316
MeanRew_lower,4.514287971851921,0,316
MeanRew_upper,-10.072444888444888,0,316
MeanSlowdown,1.4833333333333334,0,316
MeanLen+,32.76,0,316
MeanLen-,9.559414207994129,0,316
MeanEntropy,0.2515890598297119,0,316
NumTrajs,50.0,0,317
NumTimesteps,1638.0,0,317
MaxRew,-9.804342324342324,0,317
MeanRew_lower,4.50948146760235,0,317
MeanRew_upper,-10.084479187479188,0,317
MeanSlowdown,1.4866666666666666,0,317
MeanLen+,32.76,0,317
MeanLen-,9.490121179415993,0,317
MeanEntropy,0.29068219661712646,0,317
NumTrajs,50.0,0,318
NumTimesteps,1640.0,0,318
MaxRew,-9.896650016650016,0,318
MeanRew_lower,4.508163210704258,0,318
MeanRew_upper,-10.084950382950383,0,318
MeanSlowdown,1.4866666666666666,0,318
MeanLen+,32.8,0,318
MeanLen-,9.547774609824009,0,318
MeanEntropy,0.3001341223716736,0,318
NumTrajs,50.0,0,319
NumTimesteps,1642.0,0,319
MaxRew,-9.896650016650016,0,319
MeanRew_lower,4.506777943514246,0,319
MeanRew_upper,-10.090101898101898,0,319
MeanSlowdown,1.4866666666666666,0,319
MeanLen+,32.84,0,319
MeanLen-,9.584070116604948,0,319
MeanEntropy,0.2981804311275482,0,319
NumTrajs,50.0,0,320
NumTimesteps,1634.0,0,320
MaxRew,-9.904342324342323,0,320
MeanRew_lower,4.5482775247975,0,320
MeanRew_upper,-10.057827172827173,0,320
MeanSlowdown,1.4966666666666666,0,320
MeanLen+,32.68,0,320
MeanLen-,9.131133555041234,0,320
MeanEntropy,0.28835397958755493,0,320
NumTrajs,50.0,0,321
NumTimesteps,1651.0,0,321
MaxRew,-9.896650016650016,0,321
MeanRew_lower,4.525431114465683,0,321
MeanRew_upper,-10.09049617049617,0,321
MeanSlowdown,1.4933333333333334,0,321
MeanLen+,33.02,0,321
MeanLen-,9.82545673238654,0,321
