Metric,Value,Timestamp,Epoch
MeanRew_upper,2.6783159379172576,0,283
MeanSlowdown,4.385714285714286,0,283
MeanLen+,29.14,0,283
MeanLen-,17.187216179474788,0,283
MeanEntropy,2.2563812732696533,0,283
NumTrajs,50.0,0,284
NumTimesteps,1302.0,0,284
MaxRew,8.079881470776908,0,284
MeanRew_lower,12.24006906707356,0,284
MeanRew_upper,2.5227224044329755,0,284
MeanSlowdown,3.092857142857143,0,284
MeanLen+,26.04,0,284
MeanLen-,12.383795863950601,0,284
MeanEntropy,2.2528092861175537,0,284
NumTrajs,50.0,0,285
NumTimesteps,1264.0,0,285
MaxRew,6.872080605967762,0,285
MeanRew_lower,10.994969619744648,0,285
MeanRew_upper,4.262730445420381,0,285
MeanSlowdown,3.092857142857143,0,285
MeanLen+,25.28,0,285
MeanLen-,10.531932396288916,0,285
MeanEntropy,2.200521469116211,0,285
NumTrajs,50.0,0,286
NumTimesteps,1477.0,0,286
MaxRew,7.593877660448607,0,286
MeanRew_lower,11.251532793963102,0,286
MeanRew_upper,4.628895541429795,0,286
MeanSlowdown,3.3642857142857143,0,286
MeanLen+,29.54,0,286
MeanLen-,17.02728398776505,0,286
MeanEntropy,2.1890406608581543,0,286
NumTrajs,50.0,0,287
NumTimesteps,1433.0,0,287
MaxRew,8.056419181696773,0,287
MeanRew_lower,10.885438857449458,0,287
MeanRew_upper,5.219950843572989,0,287
MeanSlowdown,3.4642857142857144,0,287
MeanLen+,28.66,0,287
MeanLen-,15.335723002193278,0,287
MeanEntropy,2.170107841491699,0,287
NumTrajs,50.0,0,288
NumTimesteps,1440.0,0,288
MaxRew,7.541025774074927,0,288
MeanRew_lower,11.511617543017572,0,288
MeanRew_upper,5.334732653847481,0,288
MeanSlowdown,3.257142857142857,0,288
MeanLen+,28.8,0,288
MeanLen-,17.890779748239034,0,288
MeanEntropy,2.1730873584747314,0,288
NumTrajs,50.0,0,289
NumTimesteps,1362.0,0,289
MaxRew,7.963879283680039,0,289
MeanRew_lower,10.638385329732404,0,289
MeanRew_upper,5.432585500635691,0,289
MeanSlowdown,3.407142857142857,0,289
MeanLen+,27.24,0,289
MeanLen-,12.912877293616631,0,289
MeanEntropy,2.1440205574035645,0,289
NumTrajs,50.0,0,290
NumTimesteps,1438.0,0,290
MaxRew,8.065926490059073,0,290
MeanRew_lower,12.019234256677775,0,290
MeanRew_upper,3.8881243077984005,0,290
MeanSlowdown,4.214285714285714,0,290
MeanLen+,28.76,0,290
MeanLen-,19.687112535869755,0,290
MeanEntropy,2.1347315311431885,0,290
NumTrajs,50.0,0,291
NumTimesteps,1376.0,0,291
MaxRew,7.605927671750469,0,291
MeanRew_lower,11.309603984622207,0,291
MeanRew_upper,4.386945869421529,0,291
MeanSlowdown,3.442857142857143,0,291
MeanLen+,27.52,0,291
MeanLen-,17.579806597343442,0,291
MeanEntropy,2.2098100185394287,0,291
NumTrajs,50.0,0,292
NumTimesteps,1292.0,0,292
MaxRew,7.616848234929724,0,292
MeanRew_lower,11.595537797593629,0,292
MeanRew_upper,3.770633958680819,0,292
MeanSlowdown,3.107142857142857,0,292
MeanLen+,25.84,0,292
MeanLen-,11.88,0,292
MeanEntropy,2.2343297004699707,0,292
NumTrajs,50.0,0,293
NumTimesteps,1248.0,0,293
MaxRew,7.829986416948062,0,293
MeanRew_lower,11.527580505818625,0,293
MeanRew_upper,4.631069695059351,0,293
MeanSlowdown,3.0714285714285716,0,293
MeanLen+,24.96,0,293
MeanLen-,11.3929100760078,0,293
MeanEntropy,2.2280895709991455,0,293
NumTrajs,50.0,0,294
NumTimesteps,1262.0,0,294
MaxRew,7.829986416948062,0,294
MeanRew_lower,11.63074468562773,0,294
MeanRew_upper,4.704878704353745,0,294
MeanSlowdown,3.0785714285714287,0,294
MeanLen+,25.24,0,294
MeanLen-,11.443006597918224,0,294
MeanEntropy,2.2180380821228027,0,294
NumTrajs,50.0,0,295
NumTimesteps,1199.0,0,295
MaxRew,7.146993718250366,0,295
MeanRew_lower,11.783425553713387,0,295
MeanRew_upper,3.9961819807441543,0,295
MeanSlowdown,2.757142857142857,0,295
MeanLen+,23.98,0,295
MeanLen-,8.741830471932065,0,295
MeanEntropy,2.1645641326904297,0,295
NumTrajs,50.0,0,296
NumTimesteps,1316.0,0,296
MaxRew,7.802357666619459,0,296
MeanRew_lower,10.870427246479892,0,296
MeanRew_upper,4.818640208127951,0,296
MeanSlowdown,3.4,0,296
MeanLen+,26.32,0,296
MeanLen-,13.50028147854703,0,296
MeanEntropy,2.1770095825195312,0,296
NumTrajs,50.0,0,297
NumTimesteps,1269.0,0,297
MaxRew,7.898382040257033,0,297
MeanRew_lower,11.567303012314854,0,297
MeanRew_upper,3.87526981444248,0,297
MeanSlowdown,2.9714285714285715,0,297
MeanLen+,25.38,0,297
MeanLen-,10.231109421758717,0,297
MeanEntropy,2.1536943912506104,0,297
NumTrajs,50.0,0,298
NumTimesteps,1252.0,0,298
MaxRew,7.371123040036309,0,298
MeanRew_lower,10.339087077783432,0,298
MeanRew_upper,4.142372599146395,0,298
MeanSlowdown,3.2142857142857144,0,298
MeanLen+,25.04,0,298
MeanLen-,9.806038955664004,0,298
MeanEntropy,2.0658719539642334,0,298
NumTrajs,50.0,0,299
NumTimesteps,1299.0,0,299
MaxRew,6.94871808871422,0,299
MeanRew_lower,10.432275063124452,0,299
MeanRew_upper,3.313049987778369,0,299
MeanSlowdown,3.5785714285714287,0,299
MeanLen+,25.98,0,299
MeanLen-,12.29551137610795,0,299
MeanEntropy,2.0629451274871826,0,299
NumTrajs,50.0,0,300
NumTimesteps,1307.0,0,300
MaxRew,7.865423460971714,0,300
MeanRew_lower,11.197401608732687,0,300
MeanRew_upper,3.473344382264733,0,300
MeanSlowdown,3.5214285714285714,0,300
MeanLen+,26.14,0,300
MeanLen-,13.081299629623963,0,300
MeanEntropy,2.118873357772827,0,300
NumTrajs,50.0,0,301
NumTimesteps,1277.0,0,301
MaxRew,7.158595748852996,0,301
MeanRew_lower,9.968440931167919,0,301
MeanRew_upper,4.290224697005128,0,301
MeanSlowdown,3.0642857142857145,0,301
MeanLen+,25.54,0,301
MeanLen-,11.513835156019908,0,301
MeanEntropy,2.0580403804779053,0,301
NumTrajs,50.0,0,302
NumTimesteps,1503.0,0,302
MaxRew,7.5545581180528645,0,302
MeanRew_lower,10.775506691413849,0,302
MeanRew_upper,5.82419774341426,0,302
MeanSlowdown,3.742857142857143,0,302
MeanLen+,30.06,0,302
MeanLen-,26.766703196322105,0,302
MeanEntropy,2.0507144927978516,0,302
NumTrajs,50.0,0,303
NumTimesteps,1515.0,0,303
MaxRew,7.128621423612898,0,303
MeanRew_lower,11.380829892105718,0,303
MeanRew_upper,3.7883884600389512,0,303
MeanSlowdown,4.0,0,303
MeanLen+,30.3,0,303
MeanLen-,22.21643535763557,0,303
MeanEntropy,2.1240346431732178,0,303
NumTrajs,50.0,0,304
NumTimesteps,1330.0,0,304
MaxRew,7.923417329593394,0,304
MeanRew_lower,11.537453673642926,0,304
MeanRew_upper,4.121013829568958,0,304
MeanSlowdown,3.4,0,304
MeanLen+,26.6,0,304
MeanLen-,17.420677369149573,0,304
MeanEntropy,2.1128041744232178,0,304
NumTrajs,50.0,0,305
NumTimesteps,1330.0,0,305
MaxRew,7.8246774199602145,0,305
MeanRew_lower,10.678901571729936,0,305
MeanRew_upper,4.740742582342832,0,305
MeanSlowdown,3.6,0,305
MeanLen+,26.6,0,305
MeanLen-,14.29405470816451,0,305
MeanEntropy,2.110903739929199,0,305
NumTrajs,50.0,0,306
NumTimesteps,1247.0,0,306
MaxRew,6.671858642700046,0,306
MeanRew_lower,10.501437283452763,0,306
MeanRew_upper,3.721300124019216,0,306
MeanSlowdown,2.7642857142857142,0,306
MeanLen+,24.94,0,306
MeanLen-,10.131949466909122,0,306
MeanEntropy,2.0849063396453857,0,306
NumTrajs,50.0,0,307
NumTimesteps,1323.0,0,307
MaxRew,7.867320834593587,0,307
MeanRew_lower,10.652644668554458,0,307
MeanRew_upper,5.539027761673364,0,307
MeanSlowdown,3.092857142857143,0,307
MeanLen+,26.46,0,307
MeanLen-,14.820539801235311,0,307
MeanEntropy,2.088886260986328,0,307
NumTrajs,50.0,0,308
NumTimesteps,1375.0,0,308
MaxRew,7.954200630849388,0,308
MeanRew_lower,12.060857886727755,0,308
MeanRew_upper,4.420241198221905,0,308
MeanSlowdown,3.807142857142857,0,308
MeanLen+,27.5,0,308
MeanLen-,17.722584461641027,0,308
MeanEntropy,2.127702474594116,0,308
NumTrajs,50.0,0,309
NumTimesteps,1276.0,0,309
MaxRew,7.592976896761174,0,309
MeanRew_lower,11.313533679994013,0,309
MeanRew_upper,4.159384241940817,0,309
MeanSlowdown,3.414285714285714,0,309
MeanLen+,25.52,0,309
MeanLen-,11.347669364235108,0,309
MeanEntropy,2.082462787628174,0,309
NumTrajs,50.0,0,310
NumTimesteps,1279.0,0,310
MaxRew,7.827977561857719,0,310
MeanRew_lower,11.69805045515492,0,310
MeanRew_upper,4.381534731614751,0,310
MeanSlowdown,3.664285714285714,0,310
MeanLen+,25.58,0,310
MeanLen-,12.13274907018191,0,310
MeanEntropy,2.130758285522461,0,310
NumTrajs,50.0,0,311
NumTimesteps,1265.0,0,311
MaxRew,6.931119095263048,0,311
MeanRew_lower,10.14736198121887,0,311
MeanRew_upper,4.099859005642986,0,311
MeanSlowdown,3.1857142857142855,0,311
MeanLen+,25.3,0,311
MeanLen-,11.529527310345383,0,311
MeanEntropy,2.0996665954589844,0,311
NumTrajs,50.0,0,312
NumTimesteps,1372.0,0,312
MaxRew,7.799814465490336,0,312
MeanRew_lower,12.254448594833597,0,312
MeanRew_upper,3.7546254698162,0,312
MeanSlowdown,3.3,0,312
MeanLen+,27.44,0,312
MeanLen-,18.788464546098492,0,312
MeanEntropy,2.1117377281188965,0,312
NumTrajs,50.0,0,313
NumTimesteps,1363.0,0,313
MaxRew,7.861276465313027,0,313
MeanRew_lower,10.747350291621492,0,313
MeanRew_upper,5.116082336573117,0,313
MeanSlowdown,2.9,0,313
MeanLen+,27.26,0,313
MeanLen-,17.07256278360106,0,313
MeanEntropy,2.124882698059082,0,313
NumTrajs,50.0,0,314
NumTimesteps,1420.0,0,314
MaxRew,7.892789533581367,0,314
MeanRew_lower,11.63662356508079,0,314
MeanRew_upper,4.783284110770718,0,314
MeanSlowdown,3.7714285714285714,0,314
MeanLen+,28.4,0,314
MeanLen-,17.579533554676583,0,314
MeanEntropy,2.1420044898986816,0,314
NumTrajs,50.0,0,315
NumTimesteps,1255.0,0,315
MaxRew,6.708457688052858,0,315
MeanRew_lower,11.581506336961134,0,315
MeanRew_upper,2.9586209617084362,0,315
MeanSlowdown,3.2785714285714285,0,315
MeanLen+,25.1,0,315
MeanLen-,12.280472303620899,0,315
MeanEntropy,2.078742742538452,0,315
NumTrajs,50.0,0,316
NumTimesteps,1302.0,0,316
MaxRew,7.8441713984448285,0,316
MeanRew_lower,11.378590319375046,0,316
MeanRew_upper,4.727712497673828,0,316
MeanSlowdown,3.4,0,316
MeanLen+,26.04,0,316
MeanLen-,14.668278699288477,0,316
MeanEntropy,2.106990337371826,0,316
NumTrajs,50.0,0,317
NumTimesteps,1302.0,0,317
MaxRew,6.617611005185005,0,317
MeanRew_lower,11.675975327479938,0,317
MeanRew_upper,3.980628655109581,0,317
MeanSlowdown,3.742857142857143,0,317
MeanLen+,26.04,0,317
MeanLen-,11.299486714006083,0,317
MeanEntropy,2.001405954360962,0,317
NumTrajs,50.0,0,318
NumTimesteps,1247.0,0,318
MaxRew,8.089643360739691,0,318
MeanRew_lower,11.055099838013144,0,318
MeanRew_upper,5.526341180466305,0,318
MeanSlowdown,3.0142857142857142,0,318
MeanLen+,24.94,0,318
MeanLen-,10.102296768557139,0,318
MeanEntropy,2.0503575801849365,0,318
NumTrajs,50.0,0,319
NumTimesteps,1340.0,0,319
MaxRew,7.654119501888043,0,319
MeanRew_lower,10.495704811032793,0,319
MeanRew_upper,5.3123419403474745,0,319
MeanSlowdown,2.8857142857142857,0,319
MeanLen+,26.8,0,319
MeanLen-,12.268659258452,0,319
MeanEntropy,2.004822254180908,0,319
NumTrajs,50.0,0,320
NumTimesteps,1274.0,0,320
MaxRew,8.082679321435975,0,320
MeanRew_lower,11.17343747220505,0,320
MeanRew_upper,3.9872431748301493,0,320
MeanSlowdown,2.414285714285714,0,320
MeanLen+,25.48,0,320
MeanLen-,10.444596689197722,0,320
MeanEntropy,2.0309877395629883,0,320
NumTrajs,50.0,0,321
NumTimesteps,1287.0,0,321
MaxRew,7.78100372779925,0,321
MeanRew_lower,10.90564009201656,0,321
MeanRew_upper,5.804256789105512,0,321
MeanSlowdown,3.2142857142857144,0,321
MeanLen+,25.74,0,321
MeanLen-,11.979666105530654,0,321
MeanEntropy,2.0712356567382812,0,321
NumTrajs,50.0,0,322
NumTimesteps,1253.0,0,322
MaxRew,7.937710757638243,0,322
MeanRew_lower,11.645928873206755,0,322
MeanRew_upper,4.305359294685389,0,322
MeanSlowdown,3.1214285714285714,0,322
MeanLen+,25.06,0,322
MeanLen-,10.644078165815959,0,322
MeanEntropy,2.097214698791504,0,322
NumTrajs,50.0,0,323
NumTimesteps,1232.0,0,323
MaxRew,8.014785719609652,0,323
MeanRew_lower,11.355566359263268,0,323
MeanRew_upper,4.4404115228893986,0,323
MeanSlowdown,3.4785714285714286,0,323
MeanLen+,24.64,0,323
MeanLen-,10.63533732422249,0,323
MeanEntropy,2.067991256713867,0,323
NumTrajs,50.0,0,324
NumTimesteps,1259.0,0,324
MaxRew,7.865423460971714,0,324
MeanRew_lower,11.056829915144887,0,324
MeanRew_upper,4.32991990159068,0,324
MeanSlowdown,3.0142857142857142,0,324
MeanLen+,25.18,0,324
MeanLen-,10.670876252679534,0,324
MeanEntropy,2.126750946044922,0,324
NumTrajs,50.0,0,325
NumTimesteps,1286.0,0,325
MaxRew,7.382652601937482,0,325
MeanRew_lower,10.758220496748894,0,325
MeanRew_upper,4.502598605215292,0,325
MeanSlowdown,2.95,0,325
MeanLen+,25.72,0,325
MeanLen-,10.838892932398585,0,325
MeanEntropy,2.057769775390625,0,325
NumTrajs,50.0,0,326
NumTimesteps,1336.0,0,326
MaxRew,6.755942027162234,0,326
MeanRew_lower,11.537556749767367,0,326
MeanRew_upper,3.686242212513848,0,326
MeanSlowdown,4.107142857142857,0,326
MeanLen+,26.72,0,326
MeanLen-,14.910452709425023,0,326
MeanEntropy,2.05702543258667,0,326
NumTrajs,50.0,0,327
NumTimesteps,1229.0,0,327
MaxRew,7.966500078232502,0,327
MeanRew_lower,11.37398853646475,0,327
MeanRew_upper,4.52532617778802,0,327
MeanSlowdown,3.2642857142857142,0,327
MeanLen+,24.58,0,327
MeanLen-,10.26272868198317,0,327
MeanEntropy,2.023465394973755,0,327
NumTrajs,50.0,0,328
NumTimesteps,1287.0,0,328
MaxRew,8.13208255233239,0,328
MeanRew_lower,12.125522183324668,0,328
MeanRew_upper,4.976406852067301,0,328
MeanSlowdown,3.3142857142857145,0,328
MeanLen+,25.74,0,328
MeanLen-,12.32851978138495,0,328
MeanEntropy,2.052849054336548,0,328
NumTrajs,50.0,0,329
NumTimesteps,1268.0,0,329
MaxRew,8.019235731739954,0,329
MeanRew_lower,12.152659315351908,0,329
MeanRew_upper,4.977664983730731,0,329
MeanSlowdown,2.6714285714285713,0,329
MeanLen+,25.36,0,329
MeanLen-,12.51360859224868,0,329
MeanEntropy,2.0618977546691895,0,329
NumTrajs,50.0,0,330
NumTimesteps,1283.0,0,330
MaxRew,7.986140796270801,0,330
MeanRew_lower,11.519173357326686,0,330
MeanRew_upper,6.096632633569362,0,330
MeanSlowdown,2.6857142857142855,0,330
MeanLen+,25.66,0,330
MeanLen-,12.542105086467743,0,330
MeanEntropy,2.070157527923584,0,330
NumTrajs,50.0,0,331
NumTimesteps,1266.0,0,331
MaxRew,7.980385091697481,0,331
MeanRew_lower,10.251123507629876,0,331
MeanRew_upper,5.649110968279595,0,331
MeanSlowdown,3.25,0,331
MeanLen+,25.32,0,331
MeanLen-,11.268433786467398,0,331
MeanEntropy,2.076620101928711,0,331
NumTrajs,50.0,0,332
NumTimesteps,1296.0,0,332
MaxRew,7.894634022642009,0,332
MeanRew_lower,11.808410012956013,0,332
MeanRew_upper,4.96370552339597,0,332
MeanSlowdown,2.8857142857142857,0,332
MeanLen+,25.92,0,332
MeanLen-,11.488846765450395,0,332
MeanEntropy,2.098253011703491,0,332
NumTrajs,50.0,0,333
NumTimesteps,1282.0,0,333
MaxRew,8.054730250627273,0,333
MeanRew_lower,10.821955687885383,0,333
MeanRew_upper,5.927690245254026,0,333
MeanSlowdown,2.607142857142857,0,333
MeanLen+,25.64,0,333
MeanLen-,13.166259909328845,0,333
MeanEntropy,2.0829789638519287,0,333
NumTrajs,50.0,0,334
NumTimesteps,1297.0,0,334
MaxRew,6.689517190816829,0,334
MeanRew_lower,10.184644260048074,0,334
MeanRew_upper,5.253222851373579,0,334
MeanSlowdown,3.5357142857142856,0,334
MeanLen+,25.94,0,334
MeanLen-,11.543673592058985,0,334
MeanEntropy,2.0669496059417725,0,334
NumTrajs,50.0,0,335
NumTimesteps,1303.0,0,335
MaxRew,7.786685007946825,0,335
MeanRew_lower,10.392074776996248,0,335
MeanRew_upper,4.542547031064087,0,335
MeanSlowdown,3.242857142857143,0,335
MeanLen+,26.06,0,335
MeanLen-,11.209656551384613,0,335
MeanEntropy,2.1093873977661133,0,335
NumTrajs,50.0,0,336
NumTimesteps,1279.0,0,336
MaxRew,7.961103101690656,0,336
MeanRew_lower,11.355658817283892,0,336
MeanRew_upper,4.7278253517688045,0,336
MeanSlowdown,2.8142857142857145,0,336
MeanLen+,25.58,0,336
MeanLen-,11.336824952340052,0,336
MeanEntropy,2.107137441635132,0,336
NumTrajs,50.0,0,337
NumTimesteps,1264.0,0,337
MaxRew,8.033099133768689,0,337
MeanRew_lower,10.908816953885898,0,337
MeanRew_upper,4.48544993966745,0,337
MeanSlowdown,3.335714285714286,0,337
MeanLen+,25.28,0,337
MeanLen-,10.219667313567502,0,337
MeanEntropy,2.070866823196411,0,337
NumTrajs,50.0,0,338
NumTimesteps,1313.0,0,338
MaxRew,7.855017767964446,0,338
MeanRew_lower,11.410022111638147,0,338
MeanRew_upper,4.475760437707965,0,338
MeanSlowdown,3.3642857142857143,0,338
MeanLen+,26.26,0,338
MeanLen-,12.415812498584216,0,338
MeanEntropy,2.0573487281799316,0,338
NumTrajs,50.0,0,339
NumTimesteps,1253.0,0,339
MaxRew,6.66766688489318,0,339
MeanRew_lower,10.922465637104821,0,339
MeanRew_upper,4.647268493779938,0,339
MeanSlowdown,3.664285714285714,0,339
MeanLen+,25.06,0,339
MeanLen-,13.666616260069645,0,339
MeanEntropy,2.0448663234710693,0,339
NumTrajs,50.0,0,340
NumTimesteps,1287.0,0,340
MaxRew,8.210099189224675,0,340
MeanRew_lower,11.028334258908535,0,340
MeanRew_upper,4.741981622586046,0,340
MeanSlowdown,3.3285714285714287,0,340
MeanLen+,25.74,0,340
MeanLen-,12.412590382349688,0,340
MeanEntropy,2.0408623218536377,0,340
NumTrajs,50.0,0,341
NumTimesteps,1316.0,0,341
MaxRew,8.05046682166537,0,341
MeanRew_lower,11.453194432836751,0,341
MeanRew_upper,4.967083331672395,0,341
MeanSlowdown,3.807142857142857,0,341
MeanLen+,26.32,0,341
MeanLen-,13.924711846210679,0,341
MeanEntropy,2.013606071472168,0,341
NumTrajs,50.0,0,342
NumTimesteps,1315.0,0,342
MaxRew,8.025879282068448,0,342
MeanRew_lower,11.368809743860936,0,342
MeanRew_upper,4.1253267245137035,0,342
MeanSlowdown,3.2714285714285714,0,342
MeanLen+,26.3,0,342
MeanLen-,13.290974381135495,0,342
MeanEntropy,2.0575780868530273,0,342
NumTrajs,50.0,0,343
NumTimesteps,1258.0,0,343
MaxRew,7.362816593200961,0,343
MeanRew_lower,10.464164062992898,0,343
MeanRew_upper,4.704005600345171,0,343
MeanSlowdown,3.2928571428571427,0,343
MeanLen+,25.16,0,343
MeanLen-,10.51733806625992,0,343
MeanEntropy,2.042556047439575,0,343
NumTrajs,50.0,0,344
NumTimesteps,1197.0,0,344
MaxRew,6.49799544891764,0,344
MeanRew_lower,10.801965172494564,0,344
MeanRew_upper,4.416824131926907,0,344
MeanSlowdown,2.9285714285714284,0,344
MeanLen+,23.94,0,344
MeanLen-,9.417876618431567,0,344
MeanEntropy,2.1008918285369873,0,344
NumTrajs,50.0,0,345
NumTimesteps,1272.0,0,345
MaxRew,7.771832088804611,0,345
MeanRew_lower,11.219084043892162,0,345
MeanRew_upper,4.188348403082513,0,345
MeanSlowdown,2.914285714285714,0,345
MeanLen+,25.44,0,345
MeanLen-,11.98525761091517,0,345
MeanEntropy,2.020451307296753,0,345
NumTrajs,50.0,0,346
NumTimesteps,1339.0,0,346
MaxRew,7.816688199763826,0,346
MeanRew_lower,11.425027787090647,0,346
MeanRew_upper,4.038667439906519,0,346
MeanSlowdown,4.057142857142857,0,346
MeanLen+,26.78,0,346
MeanLen-,14.594916923367535,0,346
MeanEntropy,1.9948945045471191,0,346
NumTrajs,50.0,0,347
NumTimesteps,1297.0,0,347
MaxRew,8.050528423459067,0,347
MeanRew_lower,11.735793719715863,0,347
MeanRew_upper,4.906009497782249,0,347
MeanSlowdown,3.4642857142857144,0,347
MeanLen+,25.94,0,347
MeanLen-,13.112452097147962,0,347
MeanEntropy,1.9651991128921509,0,347
NumTrajs,50.0,0,348
NumTimesteps,1433.0,0,348
MaxRew,7.700462987314113,0,348
MeanRew_lower,12.131093404225833,0,348
MeanRew_upper,4.225867473361271,0,348
MeanSlowdown,3.6857142857142855,0,348
MeanLen+,28.66,0,348
MeanLen-,21.365027498227096,0,348
MeanEntropy,2.067368745803833,0,348
NumTrajs,50.0,0,349
NumTimesteps,1278.0,0,349
MaxRew,7.49946813185708,0,349
MeanRew_lower,10.984267869278675,0,349
MeanRew_upper,3.2080396253920247,0,349
MeanSlowdown,3.1357142857142857,0,349
MeanLen+,25.56,0,349
MeanLen-,12.748584235121953,0,349
MeanEntropy,2.02748703956604,0,349
NumTrajs,50.0,0,350
NumTimesteps,1363.0,0,350
MaxRew,7.554270052297372,0,350
MeanRew_lower,11.177838974850156,0,350
MeanRew_upper,3.9245100608978656,0,350
MeanSlowdown,3.842857142857143,0,350
MeanLen+,27.26,0,350
MeanLen-,14.985072572396838,0,350
MeanEntropy,2.0223605632781982,0,350
NumTrajs,50.0,0,351
NumTimesteps,1291.0,0,351
MaxRew,8.557720939447416,0,351
MeanRew_lower,10.632871724577324,0,351
MeanRew_upper,5.269011662026203,0,351
MeanSlowdown,3.157142857142857,0,351
MeanLen+,25.82,0,351
MeanLen-,11.295468117789541,0,351
MeanEntropy,2.1023237705230713,0,351
NumTrajs,50.0,0,352
NumTimesteps,1281.0,0,352
MaxRew,8.087798114015033,0,352
MeanRew_lower,10.803373331583543,0,352
MeanRew_upper,5.287764199666358,0,352
MeanSlowdown,3.2,0,352
MeanLen+,25.62,0,352
MeanLen-,12.196540493107051,0,352
MeanEntropy,2.0776970386505127,0,352
NumTrajs,50.0,0,353
NumTimesteps,1278.0,0,353
MaxRew,7.9294658716979765,0,353
MeanRew_lower,11.235367171924095,0,353
MeanRew_upper,5.676467435214337,0,353
MeanSlowdown,2.8214285714285716,0,353
MeanLen+,25.56,0,353
MeanLen-,12.363106405754179,0,353
MeanEntropy,2.131110191345215,0,353
NumTrajs,50.0,0,354
NumTimesteps,1344.0,0,354
MaxRew,8.067766867738829,0,354
MeanRew_lower,11.438382782634347,0,354
MeanRew_upper,5.503903901510637,0,354
MeanSlowdown,3.0714285714285716,0,354
MeanLen+,26.88,0,354
MeanLen-,21.241129913448578,0,354
MeanEntropy,2.138007879257202,0,354
NumTrajs,50.0,0,355
NumTimesteps,1273.0,0,355
MaxRew,7.911677646232443,0,355
MeanRew_lower,11.213408983674768,0,355
MeanRew_upper,5.670766341204426,0,355
MeanSlowdown,3.107142857142857,0,355
MeanLen+,25.46,0,355
MeanLen-,11.674262289326894,0,355
