Metric,Value,Timestamp,Epoch
MeanLen+,21.6,0,414
MeanLen-,7.939773296511683,0,414
MeanEntropy,0.5020635724067688,0,414
NumTrajs,50.0,0,415
NumTimesteps,1080.0,0,415
MaxRew,8.529808807182732,0,415
MeanRew_lower,12.44453994255243,0,415
MeanRew_upper,8.529808807182734,0,415
MeanSlowdown,1.0714285714285714,0,415
MeanLen+,21.6,0,415
MeanLen-,7.939773296511683,0,415
MeanEntropy,0.49200439453125,0,415
NumTrajs,50.0,0,416
NumTimesteps,1080.0,0,416
MaxRew,8.529808807182732,0,416
MeanRew_lower,12.444539942552431,0,416
MeanRew_upper,8.529808807182732,0,416
MeanSlowdown,1.0714285714285714,0,416
MeanLen+,21.6,0,416
MeanLen-,7.939773296511683,0,416
MeanEntropy,0.49168479442596436,0,416
NumTrajs,50.0,0,417
NumTimesteps,1080.0,0,417
MaxRew,8.529808807182732,0,417
MeanRew_lower,12.444539942552431,0,417
MeanRew_upper,8.529808807182732,0,417
MeanSlowdown,1.0714285714285714,0,417
MeanLen+,21.6,0,417
MeanLen-,7.939773296511683,0,417
MeanEntropy,0.4980113208293915,0,417
NumTrajs,50.0,0,418
NumTimesteps,1080.0,0,418
MaxRew,8.529808807182732,0,418
MeanRew_lower,12.44453994255243,0,418
MeanRew_upper,8.529808807182732,0,418
MeanSlowdown,1.0714285714285714,0,418
MeanLen+,21.6,0,418
MeanLen-,7.9397732965116825,0,418
MeanEntropy,0.49801939725875854,0,418
NumTrajs,50.0,0,419
NumTimesteps,1080.0,0,419
MaxRew,8.529808807182732,0,419
MeanRew_lower,12.44453994255243,0,419
MeanRew_upper,8.529808807182732,0,419
MeanSlowdown,1.0714285714285714,0,419
MeanLen+,21.6,0,419
MeanLen-,7.939773296511683,0,419
MeanEntropy,0.4904884696006775,0,419
NumTrajs,50.0,0,420
NumTimesteps,1080.0,0,420
MaxRew,8.529808807182732,0,420
MeanRew_lower,12.44453994255243,0,420
MeanRew_upper,8.529808807182732,0,420
MeanSlowdown,1.0714285714285714,0,420
MeanLen+,21.6,0,420
MeanLen-,7.939773296511683,0,420
MeanEntropy,0.4986881911754608,0,420
NumTrajs,50.0,0,421
NumTimesteps,1080.0,0,421
MaxRew,8.529808807182732,0,421
MeanRew_lower,12.44453994255243,0,421
MeanRew_upper,8.529808807182732,0,421
MeanSlowdown,1.0714285714285714,0,421
MeanLen+,21.6,0,421
MeanLen-,7.939773296511683,0,421
MeanEntropy,0.5102603435516357,0,421
NumTrajs,50.0,0,422
NumTimesteps,1080.0,0,422
MaxRew,8.529808807182732,0,422
MeanRew_lower,12.44453994255243,0,422
MeanRew_upper,8.529808807182732,0,422
MeanSlowdown,1.0714285714285714,0,422
MeanLen+,21.6,0,422
MeanLen-,7.939773296511683,0,422
MeanEntropy,0.5102603435516357,0,422
NumTrajs,50.0,0,423
NumTimesteps,1080.0,0,423
MaxRew,8.529808807182732,0,423
MeanRew_lower,12.444539942552431,0,423
MeanRew_upper,8.529808807182732,0,423
MeanSlowdown,1.0714285714285714,0,423
MeanLen+,21.6,0,423
MeanLen-,7.939773296511683,0,423
MeanEntropy,0.5054658055305481,0,423
NumTrajs,50.0,0,424
NumTimesteps,1080.0,0,424
MaxRew,8.529808807182732,0,424
MeanRew_lower,12.444539942552433,0,424
MeanRew_upper,8.529808807182732,0,424
MeanSlowdown,1.0714285714285714,0,424
MeanLen+,21.6,0,424
MeanLen-,7.939773296511683,0,424
MeanEntropy,0.5020635724067688,0,424
NumTrajs,50.0,0,425
NumTimesteps,1080.0,0,425
MaxRew,8.529808807182732,0,425
MeanRew_lower,12.44453994255243,0,425
MeanRew_upper,8.529808807182734,0,425
MeanSlowdown,1.0714285714285714,0,425
MeanLen+,21.6,0,425
MeanLen-,7.939773296511683,0,425
MeanEntropy,0.49200439453125,0,425
NumTrajs,50.0,0,426
NumTimesteps,1080.0,0,426
MaxRew,8.529808807182732,0,426
MeanRew_lower,12.444539942552433,0,426
MeanRew_upper,8.529808807182732,0,426
MeanSlowdown,1.0714285714285714,0,426
MeanLen+,21.6,0,426
MeanLen-,7.939773296511683,0,426
MeanEntropy,0.49168476462364197,0,426
NumTrajs,50.0,0,427
NumTimesteps,1080.0,0,427
MaxRew,8.529808807182732,0,427
MeanRew_lower,12.444539942552431,0,427
MeanRew_upper,8.529808807182732,0,427
MeanSlowdown,1.0714285714285714,0,427
MeanLen+,21.6,0,427
MeanLen-,7.939773296511683,0,427
MeanEntropy,0.4980113208293915,0,427
NumTrajs,50.0,0,428
NumTimesteps,1080.0,0,428
MaxRew,8.529808807182732,0,428
MeanRew_lower,12.44453994255243,0,428
MeanRew_upper,8.529808807182732,0,428
MeanSlowdown,1.0714285714285714,0,428
MeanLen+,21.6,0,428
MeanLen-,7.9397732965116825,0,428
MeanEntropy,0.49801939725875854,0,428
NumTrajs,50.0,0,429
NumTimesteps,1080.0,0,429
MaxRew,8.52980880718273,0,429
MeanRew_lower,12.444539942552431,0,429
MeanRew_upper,8.529808807182732,0,429
MeanSlowdown,1.0714285714285714,0,429
MeanLen+,21.6,0,429
MeanLen-,7.939773296511683,0,429
MeanEntropy,0.4904884696006775,0,429
NumTrajs,50.0,0,430
NumTimesteps,1080.0,0,430
MaxRew,8.529808807182732,0,430
MeanRew_lower,12.444539942552431,0,430
MeanRew_upper,8.529808807182732,0,430
MeanSlowdown,1.0714285714285714,0,430
MeanLen+,21.6,0,430
MeanLen-,7.939773296511683,0,430
MeanEntropy,0.4986881911754608,0,430
NumTrajs,50.0,0,431
NumTimesteps,1080.0,0,431
MaxRew,8.529808807182732,0,431
MeanRew_lower,12.44453994255243,0,431
MeanRew_upper,8.529808807182732,0,431
MeanSlowdown,1.0714285714285714,0,431
MeanLen+,21.6,0,431
MeanLen-,7.939773296511683,0,431
MeanEntropy,0.5102603435516357,0,431
NumTrajs,50.0,0,432
NumTimesteps,1080.0,0,432
MaxRew,8.529808807182732,0,432
MeanRew_lower,12.44453994255243,0,432
MeanRew_upper,8.529808807182732,0,432
MeanSlowdown,1.0714285714285714,0,432
MeanLen+,21.6,0,432
MeanLen-,7.939773296511683,0,432
MeanEntropy,0.5102603435516357,0,432
NumTrajs,50.0,0,433
NumTimesteps,1080.0,0,433
MaxRew,8.529808807182732,0,433
MeanRew_lower,12.444539942552431,0,433
MeanRew_upper,8.529808807182732,0,433
MeanSlowdown,1.0714285714285714,0,433
MeanLen+,21.6,0,433
MeanLen-,7.939773296511683,0,433
MeanEntropy,0.5054658055305481,0,433
NumTrajs,50.0,0,434
NumTimesteps,1080.0,0,434
MaxRew,8.529808807182732,0,434
MeanRew_lower,12.444539942552433,0,434
MeanRew_upper,8.529808807182732,0,434
MeanSlowdown,1.0714285714285714,0,434
MeanLen+,21.6,0,434
MeanLen-,7.939773296511683,0,434
MeanEntropy,0.5020635724067688,0,434
NumTrajs,50.0,0,435
NumTimesteps,1080.0,0,435
MaxRew,8.529808807182732,0,435
MeanRew_lower,12.44453994255243,0,435
MeanRew_upper,8.529808807182734,0,435
MeanSlowdown,1.0714285714285714,0,435
MeanLen+,21.6,0,435
MeanLen-,7.939773296511683,0,435
MeanEntropy,0.49200439453125,0,435
NumTrajs,50.0,0,436
NumTimesteps,1080.0,0,436
MaxRew,8.529808807182732,0,436
MeanRew_lower,12.444539942552431,0,436
MeanRew_upper,8.529808807182734,0,436
MeanSlowdown,1.0714285714285714,0,436
MeanLen+,21.6,0,436
MeanLen-,7.939773296511683,0,436
MeanEntropy,0.49168476462364197,0,436
NumTrajs,50.0,0,437
NumTimesteps,1080.0,0,437
MaxRew,8.529808807182732,0,437
MeanRew_lower,12.444539942552431,0,437
MeanRew_upper,8.529808807182732,0,437
MeanSlowdown,1.0714285714285714,0,437
MeanLen+,21.6,0,437
MeanLen-,7.939773296511683,0,437
MeanEntropy,0.4980113208293915,0,437
NumTrajs,50.0,0,438
NumTimesteps,1080.0,0,438
MaxRew,8.529808807182732,0,438
MeanRew_lower,12.44453994255243,0,438
MeanRew_upper,8.529808807182732,0,438
MeanSlowdown,1.0714285714285714,0,438
MeanLen+,21.6,0,438
MeanLen-,7.9397732965116825,0,438
MeanEntropy,0.49801939725875854,0,438
NumTrajs,50.0,0,439
NumTimesteps,1080.0,0,439
MaxRew,8.529808807182732,0,439
MeanRew_lower,12.44453994255243,0,439
MeanRew_upper,8.529808807182732,0,439
MeanSlowdown,1.0714285714285714,0,439
MeanLen+,21.6,0,439
MeanLen-,7.939773296511683,0,439
MeanEntropy,0.4904884696006775,0,439
NumTrajs,50.0,0,440
NumTimesteps,1080.0,0,440
MaxRew,8.529808807182732,0,440
MeanRew_lower,12.444539942552431,0,440
MeanRew_upper,8.529808807182732,0,440
MeanSlowdown,1.0714285714285714,0,440
MeanLen+,21.6,0,440
MeanLen-,7.939773296511683,0,440
MeanEntropy,0.4986881911754608,0,440
NumTrajs,50.0,0,441
NumTimesteps,1080.0,0,441
MaxRew,8.529808807182732,0,441
MeanRew_lower,12.44453994255243,0,441
MeanRew_upper,8.529808807182732,0,441
MeanSlowdown,1.0714285714285714,0,441
MeanLen+,21.6,0,441
MeanLen-,7.939773296511683,0,441
MeanEntropy,0.5102603435516357,0,441
NumTrajs,50.0,0,442
NumTimesteps,1080.0,0,442
MaxRew,8.529808807182732,0,442
MeanRew_lower,12.44453994255243,0,442
MeanRew_upper,8.529808807182734,0,442
MeanSlowdown,1.0714285714285714,0,442
MeanLen+,21.6,0,442
MeanLen-,7.939773296511683,0,442
MeanEntropy,0.5102603435516357,0,442
NumTrajs,50.0,0,443
NumTimesteps,1080.0,0,443
MaxRew,8.529808807182732,0,443
MeanRew_lower,12.444539942552431,0,443
MeanRew_upper,8.529808807182732,0,443
MeanSlowdown,1.0714285714285714,0,443
MeanLen+,21.6,0,443
MeanLen-,7.939773296511683,0,443
MeanEntropy,0.5054658055305481,0,443
NumTrajs,50.0,0,444
NumTimesteps,1080.0,0,444
MaxRew,8.529808807182732,0,444
MeanRew_lower,12.444539942552433,0,444
MeanRew_upper,8.529808807182732,0,444
MeanSlowdown,1.0714285714285714,0,444
MeanLen+,21.6,0,444
MeanLen-,7.939773296511683,0,444
MeanEntropy,0.5020635724067688,0,444
NumTrajs,50.0,0,445
NumTimesteps,1080.0,0,445
MaxRew,8.529808807182732,0,445
MeanRew_lower,12.44453994255243,0,445
MeanRew_upper,8.529808807182734,0,445
MeanSlowdown,1.0714285714285714,0,445
MeanLen+,21.6,0,445
MeanLen-,7.939773296511683,0,445
MeanEntropy,0.49200439453125,0,445
NumTrajs,50.0,0,446
NumTimesteps,1080.0,0,446
MaxRew,8.52980880718273,0,446
MeanRew_lower,12.444539942552433,0,446
MeanRew_upper,8.529808807182732,0,446
MeanSlowdown,1.0714285714285714,0,446
MeanLen+,21.6,0,446
MeanLen-,7.939773296511683,0,446
MeanEntropy,0.49168476462364197,0,446
NumTrajs,50.0,0,447
NumTimesteps,1080.0,0,447
MaxRew,8.529808807182732,0,447
MeanRew_lower,12.444539942552431,0,447
MeanRew_upper,8.529808807182732,0,447
MeanSlowdown,1.0714285714285714,0,447
MeanLen+,21.6,0,447
MeanLen-,7.939773296511683,0,447
MeanEntropy,0.4980113208293915,0,447
NumTrajs,50.0,0,448
NumTimesteps,1080.0,0,448
MaxRew,8.529808807182732,0,448
MeanRew_lower,12.44453994255243,0,448
MeanRew_upper,8.529808807182732,0,448
MeanSlowdown,1.0714285714285714,0,448
MeanLen+,21.6,0,448
MeanLen-,7.9397732965116825,0,448
MeanEntropy,0.49801939725875854,0,448
NumTrajs,50.0,0,449
NumTimesteps,1080.0,0,449
MaxRew,8.529808807182732,0,449
MeanRew_lower,12.44453994255243,0,449
MeanRew_upper,8.529808807182732,0,449
MeanSlowdown,1.0714285714285714,0,449
MeanLen+,21.6,0,449
MeanLen-,7.939773296511683,0,449
MeanEntropy,0.4904884696006775,0,449
NumTrajs,50.0,0,450
NumTimesteps,1080.0,0,450
MaxRew,8.529808807182732,0,450
MeanRew_lower,12.444539942552431,0,450
MeanRew_upper,8.529808807182732,0,450
MeanSlowdown,1.0714285714285714,0,450
MeanLen+,21.6,0,450
MeanLen-,7.939773296511683,0,450
MeanEntropy,0.4986881911754608,0,450
NumTrajs,50.0,0,451
NumTimesteps,1080.0,0,451
MaxRew,8.529808807182732,0,451
MeanRew_lower,12.44453994255243,0,451
MeanRew_upper,8.529808807182732,0,451
MeanSlowdown,1.0714285714285714,0,451
MeanLen+,21.6,0,451
MeanLen-,7.939773296511683,0,451
MeanEntropy,0.5102603435516357,0,451
NumTrajs,50.0,0,452
NumTimesteps,1080.0,0,452
MaxRew,8.529808807182732,0,452
MeanRew_lower,12.44453994255243,0,452
MeanRew_upper,8.529808807182732,0,452
MeanSlowdown,1.0714285714285714,0,452
MeanLen+,21.6,0,452
MeanLen-,7.939773296511683,0,452
MeanEntropy,0.5102603435516357,0,452
NumTrajs,50.0,0,453
NumTimesteps,1080.0,0,453
MaxRew,8.529808807182732,0,453
MeanRew_lower,12.44453994255243,0,453
MeanRew_upper,8.529808807182732,0,453
MeanSlowdown,1.0714285714285714,0,453
MeanLen+,21.6,0,453
MeanLen-,7.939773296511683,0,453
MeanEntropy,0.5054658055305481,0,453
NumTrajs,50.0,0,454
NumTimesteps,1080.0,0,454
MaxRew,8.529808807182732,0,454
MeanRew_lower,12.444539942552433,0,454
MeanRew_upper,8.529808807182732,0,454
MeanSlowdown,1.0714285714285714,0,454
MeanLen+,21.6,0,454
MeanLen-,7.939773296511683,0,454
MeanEntropy,0.5020635724067688,0,454
NumTrajs,50.0,0,455
NumTimesteps,1080.0,0,455
MaxRew,8.529808807182732,0,455
MeanRew_lower,12.44453994255243,0,455
MeanRew_upper,8.529808807182732,0,455
MeanSlowdown,1.0714285714285714,0,455
MeanLen+,21.6,0,455
MeanLen-,7.939773296511683,0,455
MeanEntropy,0.49200439453125,0,455
NumTrajs,50.0,0,456
NumTimesteps,1080.0,0,456
MaxRew,8.529808807182732,0,456
MeanRew_lower,12.444539942552433,0,456
MeanRew_upper,8.529808807182732,0,456
MeanSlowdown,1.0714285714285714,0,456
MeanLen+,21.6,0,456
MeanLen-,7.939773296511683,0,456
MeanEntropy,0.49168476462364197,0,456
NumTrajs,50.0,0,457
NumTimesteps,1080.0,0,457
MaxRew,8.529808807182732,0,457
MeanRew_lower,12.444539942552431,0,457
MeanRew_upper,8.529808807182732,0,457
MeanSlowdown,1.0714285714285714,0,457
MeanLen+,21.6,0,457
MeanLen-,7.939773296511683,0,457
MeanEntropy,0.4980113208293915,0,457
NumTrajs,50.0,0,458
NumTimesteps,1080.0,0,458
MaxRew,8.529808807182732,0,458
MeanRew_lower,12.44453994255243,0,458
MeanRew_upper,8.529808807182732,0,458
MeanSlowdown,1.0714285714285714,0,458
MeanLen+,21.6,0,458
MeanLen-,7.9397732965116825,0,458
MeanEntropy,0.49801939725875854,0,458
NumTrajs,50.0,0,459
NumTimesteps,1080.0,0,459
MaxRew,8.529808807182732,0,459
MeanRew_lower,12.44453994255243,0,459
MeanRew_upper,8.529808807182732,0,459
MeanSlowdown,1.0714285714285714,0,459
MeanLen+,21.6,0,459
MeanLen-,7.939773296511683,0,459
MeanEntropy,0.4904884696006775,0,459
NumTrajs,50.0,0,460
NumTimesteps,1080.0,0,460
MaxRew,8.529808807182732,0,460
MeanRew_lower,12.44453994255243,0,460
MeanRew_upper,8.529808807182732,0,460
MeanSlowdown,1.0714285714285714,0,460
MeanLen+,21.6,0,460
MeanLen-,7.939773296511683,0,460
MeanEntropy,0.4986881911754608,0,460
NumTrajs,50.0,0,461
NumTimesteps,1080.0,0,461
MaxRew,8.529808807182732,0,461
MeanRew_lower,12.44453994255243,0,461
MeanRew_upper,8.529808807182734,0,461
MeanSlowdown,1.0714285714285714,0,461
MeanLen+,21.6,0,461
MeanLen-,7.939773296511683,0,461
MeanEntropy,0.5102603435516357,0,461
NumTrajs,50.0,0,462
NumTimesteps,1080.0,0,462
MaxRew,8.529808807182732,0,462
MeanRew_lower,12.44453994255243,0,462
MeanRew_upper,8.529808807182732,0,462
MeanSlowdown,1.0714285714285714,0,462
MeanLen+,21.6,0,462
MeanLen-,7.939773296511683,0,462
MeanEntropy,0.5102603435516357,0,462
NumTrajs,50.0,0,463
NumTimesteps,1080.0,0,463
MaxRew,8.529808807182732,0,463
MeanRew_lower,12.444539942552431,0,463
MeanRew_upper,8.529808807182732,0,463
MeanSlowdown,1.0714285714285714,0,463
MeanLen+,21.6,0,463
MeanLen-,7.939773296511683,0,463
MeanEntropy,0.5054658055305481,0,463
NumTrajs,50.0,0,464
NumTimesteps,1080.0,0,464
MaxRew,8.529808807182732,0,464
MeanRew_lower,12.444539942552433,0,464
MeanRew_upper,8.529808807182732,0,464
MeanSlowdown,1.0714285714285714,0,464
MeanLen+,21.6,0,464
MeanLen-,7.939773296511683,0,464
MeanEntropy,0.5020635724067688,0,464
NumTrajs,50.0,0,465
NumTimesteps,1080.0,0,465
MaxRew,8.529808807182732,0,465
MeanRew_lower,12.44453994255243,0,465
MeanRew_upper,8.529808807182734,0,465
MeanSlowdown,1.0714285714285714,0,465
MeanLen+,21.6,0,465
MeanLen-,7.939773296511683,0,465
MeanEntropy,0.49200439453125,0,465
NumTrajs,50.0,0,466
NumTimesteps,1080.0,0,466
MaxRew,8.529808807182732,0,466
MeanRew_lower,12.44453994255243,0,466
MeanRew_upper,8.529808807182732,0,466
MeanSlowdown,1.0714285714285714,0,466
MeanLen+,21.6,0,466
MeanLen-,7.939773296511683,0,466
MeanEntropy,0.49168479442596436,0,466
NumTrajs,50.0,0,467
NumTimesteps,1080.0,0,467
MaxRew,8.529808807182732,0,467
MeanRew_lower,12.444539942552431,0,467
MeanRew_upper,8.529808807182732,0,467
MeanSlowdown,1.0714285714285714,0,467
MeanLen+,21.6,0,467
MeanLen-,7.939773296511683,0,467
MeanEntropy,0.4980113208293915,0,467
NumTrajs,50.0,0,468
NumTimesteps,1080.0,0,468
MaxRew,8.529808807182732,0,468
MeanRew_lower,12.44453994255243,0,468
MeanRew_upper,8.529808807182732,0,468
MeanSlowdown,1.0714285714285714,0,468
MeanLen+,21.6,0,468
MeanLen-,7.9397732965116825,0,468
MeanEntropy,0.49801939725875854,0,468
NumTrajs,50.0,0,469
NumTimesteps,1080.0,0,469
MaxRew,8.52980880718273,0,469
MeanRew_lower,12.444539942552431,0,469
MeanRew_upper,8.529808807182732,0,469
MeanSlowdown,1.0714285714285714,0,469
MeanLen+,21.6,0,469
MeanLen-,7.939773296511683,0,469
MeanEntropy,0.4904884696006775,0,469
NumTrajs,50.0,0,470
NumTimesteps,1080.0,0,470
MaxRew,8.529808807182732,0,470
MeanRew_lower,12.444539942552431,0,470
MeanRew_upper,8.529808807182732,0,470
MeanSlowdown,1.0714285714285714,0,470
MeanLen+,21.6,0,470
MeanLen-,7.939773296511683,0,470
MeanEntropy,0.4986881911754608,0,470
NumTrajs,50.0,0,471
NumTimesteps,1080.0,0,471
MaxRew,8.529808807182732,0,471
MeanRew_lower,12.44453994255243,0,471
MeanRew_upper,8.529808807182732,0,471
MeanSlowdown,1.0714285714285714,0,471
MeanLen+,21.6,0,471
MeanLen-,7.939773296511683,0,471
MeanEntropy,0.5102603435516357,0,471
NumTrajs,50.0,0,472
NumTimesteps,1080.0,0,472
MaxRew,8.529808807182732,0,472
MeanRew_lower,12.44453994255243,0,472
MeanRew_upper,8.529808807182734,0,472
MeanSlowdown,1.0714285714285714,0,472
MeanLen+,21.6,0,472
MeanLen-,7.939773296511683,0,472
MeanEntropy,0.5102603435516357,0,472
NumTrajs,50.0,0,473
NumTimesteps,1080.0,0,473
MaxRew,8.529808807182732,0,473
MeanRew_lower,12.44453994255243,0,473
MeanRew_upper,8.529808807182732,0,473
MeanSlowdown,1.0714285714285714,0,473
MeanLen+,21.6,0,473
MeanLen-,7.939773296511683,0,473
MeanEntropy,0.5054658055305481,0,473
NumTrajs,50.0,0,474
NumTimesteps,1080.0,0,474
MaxRew,8.529808807182732,0,474
MeanRew_lower,12.444539942552433,0,474
MeanRew_upper,8.529808807182732,0,474
MeanSlowdown,1.0714285714285714,0,474
MeanLen+,21.6,0,474
MeanLen-,7.939773296511683,0,474
MeanEntropy,0.5020635724067688,0,474
NumTrajs,50.0,0,475
NumTimesteps,1080.0,0,475
MaxRew,8.529808807182732,0,475
MeanRew_lower,12.44453994255243,0,475
MeanRew_upper,8.529808807182734,0,475
MeanSlowdown,1.0714285714285714,0,475
MeanLen+,21.6,0,475
MeanLen-,7.939773296511683,0,475
MeanEntropy,0.49200439453125,0,475
NumTrajs,50.0,0,476
NumTimesteps,1080.0,0,476
MaxRew,8.529808807182732,0,476
MeanRew_lower,12.444539942552433,0,476
MeanRew_upper,8.529808807182732,0,476
MeanSlowdown,1.0714285714285714,0,476
MeanLen+,21.6,0,476
MeanLen-,7.939773296511683,0,476
MeanEntropy,0.49168476462364197,0,476
NumTrajs,50.0,0,477
NumTimesteps,1080.0,0,477
MaxRew,8.529808807182732,0,477
MeanRew_lower,12.444539942552431,0,477
MeanRew_upper,8.529808807182732,0,477
MeanSlowdown,1.0714285714285714,0,477
MeanLen+,21.6,0,477
MeanLen-,7.939773296511683,0,477
MeanEntropy,0.4980113208293915,0,477
NumTrajs,50.0,0,478
NumTimesteps,1080.0,0,478
MaxRew,8.529808807182732,0,478
MeanRew_lower,12.44453994255243,0,478
MeanRew_upper,8.529808807182732,0,478
MeanSlowdown,1.0714285714285714,0,478
MeanLen+,21.6,0,478
MeanLen-,7.9397732965116825,0,478
MeanEntropy,0.49801939725875854,0,478
NumTrajs,50.0,0,479
NumTimesteps,1080.0,0,479
MaxRew,8.52980880718273,0,479
MeanRew_lower,12.444539942552431,0,479
MeanRew_upper,8.529808807182732,0,479
MeanSlowdown,1.0714285714285714,0,479
MeanLen+,21.6,0,479
MeanLen-,7.939773296511683,0,479
MeanEntropy,0.4904884696006775,0,479
NumTrajs,50.0,0,480
NumTimesteps,1080.0,0,480
MaxRew,8.529808807182732,0,480
MeanRew_lower,12.44453994255243,0,480
MeanRew_upper,8.529808807182734,0,480
MeanSlowdown,1.0714285714285714,0,480
MeanLen+,21.6,0,480
MeanLen-,7.939773296511683,0,480
MeanEntropy,0.4986881911754608,0,480
NumTrajs,50.0,0,481
NumTimesteps,1080.0,0,481
MaxRew,8.529808807182732,0,481
MeanRew_lower,12.44453994255243,0,481
MeanRew_upper,8.529808807182732,0,481
MeanSlowdown,1.0714285714285714,0,481
MeanLen+,21.6,0,481
MeanLen-,7.939773296511683,0,481
MeanEntropy,0.5102603435516357,0,481
NumTrajs,50.0,0,482
NumTimesteps,1080.0,0,482
MaxRew,8.529808807182732,0,482
MeanRew_lower,12.444539942552431,0,482
MeanRew_upper,8.529808807182732,0,482
MeanSlowdown,1.0714285714285714,0,482
MeanLen+,21.6,0,482
MeanLen-,7.939773296511683,0,482
MeanEntropy,0.5102604031562805,0,482
NumTrajs,50.0,0,483
NumTimesteps,1080.0,0,483
MaxRew,8.529808807182732,0,483
MeanRew_lower,12.44453994255243,0,483
MeanRew_upper,8.529808807182732,0,483
MeanSlowdown,1.0714285714285714,0,483
MeanLen+,21.6,0,483
MeanLen-,7.939773296511683,0,483
MeanEntropy,0.5054658055305481,0,483
NumTrajs,50.0,0,484
NumTimesteps,1080.0,0,484
MaxRew,8.529808807182732,0,484
MeanRew_lower,12.444539942552433,0,484
MeanRew_upper,8.529808807182732,0,484
MeanSlowdown,1.0714285714285714,0,484
MeanLen+,21.6,0,484
MeanLen-,7.939773296511683,0,484
MeanEntropy,0.5020635724067688,0,484
NumTrajs,50.0,0,485
NumTimesteps,1080.0,0,485
MaxRew,8.529808807182732,0,485
MeanRew_lower,12.44453994255243,0,485
MeanRew_upper,8.529808807182732,0,485
MeanSlowdown,1.0714285714285714,0,485
MeanLen+,21.6,0,485
MeanLen-,7.939773296511683,0,485
MeanEntropy,0.49200439453125,0,485
NumTrajs,50.0,0,486
NumTimesteps,1080.0,0,486
MaxRew,8.529808807182732,0,486
MeanRew_lower,12.444539942552433,0,486
MeanRew_upper,8.529808807182732,0,486
MeanSlowdown,1.0714285714285714,0,486
MeanLen+,21.6,0,486
MeanLen-,7.939773296511683,0,486
MeanEntropy,0.49168476462364197,0,486
NumTrajs,50.0,0,487
NumTimesteps,1080.0,0,487
MaxRew,8.529808807182732,0,487
MeanRew_lower,12.444539942552431,0,487
MeanRew_upper,8.529808807182732,0,487
MeanSlowdown,1.0714285714285714,0,487
MeanLen+,21.6,0,487
MeanLen-,7.939773296511683,0,487
MeanEntropy,0.4980113208293915,0,487
NumTrajs,50.0,0,488
NumTimesteps,1080.0,0,488
MaxRew,8.529808807182732,0,488
MeanRew_lower,12.44453994255243,0,488
MeanRew_upper,8.529808807182732,0,488
MeanSlowdown,1.0714285714285714,0,488
MeanLen+,21.6,0,488
MeanLen-,7.9397732965116825,0,488
MeanEntropy,0.49801939725875854,0,488
NumTrajs,50.0,0,489
NumTimesteps,1080.0,0,489
MaxRew,8.52980880718273,0,489
MeanRew_lower,12.444539942552431,0,489
MeanRew_upper,8.529808807182732,0,489
MeanSlowdown,1.0714285714285714,0,489
MeanLen+,21.6,0,489
MeanLen-,7.939773296511683,0,489
MeanEntropy,0.4904884696006775,0,489
NumTrajs,50.0,0,490
NumTimesteps,1080.0,0,490
MaxRew,8.529808807182732,0,490
MeanRew_lower,12.444539942552431,0,490
MeanRew_upper,8.529808807182732,0,490
MeanSlowdown,1.0714285714285714,0,490
MeanLen+,21.6,0,490
MeanLen-,7.939773296511683,0,490
MeanEntropy,0.4986881911754608,0,490
NumTrajs,50.0,0,491
NumTimesteps,1080.0,0,491
MaxRew,8.529808807182732,0,491
MeanRew_lower,12.44453994255243,0,491
MeanRew_upper,8.529808807182732,0,491
MeanSlowdown,1.0714285714285714,0,491
MeanLen+,21.6,0,491
MeanLen-,7.939773296511683,0,491
MeanEntropy,0.5102603435516357,0,491
NumTrajs,50.0,0,492
NumTimesteps,1080.0,0,492
MaxRew,8.529808807182732,0,492
MeanRew_lower,12.44453994255243,0,492
MeanRew_upper,8.529808807182732,0,492
MeanSlowdown,1.0714285714285714,0,492
MeanLen+,21.6,0,492
MeanLen-,7.939773296511683,0,492
MeanEntropy,0.5102603435516357,0,492
NumTrajs,50.0,0,493
NumTimesteps,1080.0,0,493
MaxRew,8.529808807182732,0,493
MeanRew_lower,12.44453994255243,0,493
MeanRew_upper,8.529808807182732,0,493
MeanSlowdown,1.0714285714285714,0,493
MeanLen+,21.6,0,493
MeanLen-,7.939773296511683,0,493
MeanEntropy,0.5054658055305481,0,493
NumTrajs,50.0,0,494
NumTimesteps,1080.0,0,494
MaxRew,8.529808807182732,0,494
MeanRew_lower,12.444539942552433,0,494
MeanRew_upper,8.529808807182732,0,494
MeanSlowdown,1.0714285714285714,0,494
MeanLen+,21.6,0,494
MeanLen-,7.939773296511683,0,494
MeanEntropy,0.5020635724067688,0,494
NumTrajs,50.0,0,495
NumTimesteps,1080.0,0,495
MaxRew,8.529808807182732,0,495
MeanRew_lower,12.44453994255243,0,495
MeanRew_upper,8.529808807182734,0,495
MeanSlowdown,1.0714285714285714,0,495
MeanLen+,21.6,0,495
MeanLen-,7.939773296511683,0,495
MeanEntropy,0.49200439453125,0,495
NumTrajs,50.0,0,496
NumTimesteps,1080.0,0,496
MaxRew,8.529808807182732,0,496
MeanRew_lower,12.444539942552433,0,496
MeanRew_upper,8.529808807182732,0,496
MeanSlowdown,1.0714285714285714,0,496
MeanLen+,21.6,0,496
MeanLen-,7.939773296511683,0,496
MeanEntropy,0.49168476462364197,0,496
NumTrajs,50.0,0,497
NumTimesteps,1080.0,0,497
MaxRew,8.529808807182732,0,497
